,Run,Gen,PC,Score,Score4
81476,51.0,249.0,2.0,0.7,0.75
81477,51.0,250.0,0.0,0.8,1.0
81478,51.0,250.0,1.0,0.8,0.5
81479,51.0,250.0,2.0,0.7,0.75
81480,51.0,251.0,0.0,0.8,1.0
81481,51.0,251.0,1.0,0.8,0.5
81482,51.0,251.0,2.0,0.7,0.75
81483,51.0,252.0,0.0,0.8,1.0
81484,51.0,252.0,1.0,0.8,0.5
81485,51.0,252.0,2.0,0.7,0.75
81486,51.0,253.0,0.0,0.8,1.0
81487,51.0,253.0,1.0,0.8,0.5
81488,51.0,253.0,2.0,0.7,0.75
81489,51.0,254.0,0.0,0.8,1.0
81490,51.0,254.0,1.0,0.8,0.5
81491,51.0,254.0,2.0,0.7,0.75
81492,51.0,255.0,0.0,0.8,1.0
81493,51.0,255.0,1.0,0.8,0.5
81494,51.0,255.0,2.0,0.7,0.75
81495,51.0,256.0,0.0,0.8,1.0
81496,51.0,256.0,1.0,0.8,0.5
81497,51.0,256.0,2.0,0.7,0.75
81498,51.0,257.0,0.0,0.8,1.0
81499,51.0,257.0,1.0,0.8,0.5
81500,51.0,257.0,2.0,0.7,0.75
81501,51.0,258.0,0.0,0.8,1.0
81502,51.0,258.0,1.0,0.8,0.5
81503,51.0,258.0,2.0,0.7,0.75
81504,51.0,259.0,0.0,0.8,1.0
81505,51.0,259.0,1.0,0.8,0.5
81506,51.0,259.0,2.0,0.7,0.75
81507,51.0,260.0,0.0,0.8,1.0
81508,51.0,260.0,1.0,0.8,0.5
81509,51.0,260.0,2.0,0.7,0.75
81510,51.0,261.0,0.0,0.8,1.0
81511,51.0,261.0,1.0,0.8,0.5
81512,51.0,261.0,2.0,0.7,0.75
81513,51.0,262.0,0.0,0.8,1.0
81514,51.0,262.0,1.0,0.8,0.5
81515,51.0,262.0,2.0,0.7,0.75
81516,51.0,263.0,0.0,0.8,1.0
81517,51.0,263.0,1.0,0.8,0.5
81518,51.0,263.0,2.0,0.7,0.75
81519,51.0,264.0,0.0,0.8,1.0
81520,51.0,264.0,1.0,0.8,0.5
81521,51.0,264.0,2.0,0.7,0.75
81522,51.0,265.0,0.0,0.8,1.0
81523,51.0,265.0,1.0,0.8,0.5
81524,51.0,265.0,2.0,0.7,0.75
81525,51.0,266.0,0.0,0.8,1.0
81526,51.0,266.0,1.0,0.8,0.5
81527,51.0,266.0,2.0,0.7,0.75
81528,51.0,267.0,0.0,0.8,1.0
81529,51.0,267.0,1.0,0.8,0.5
81530,51.0,267.0,2.0,0.7,0.75
81531,51.0,268.0,0.0,0.8,1.0
81532,51.0,268.0,1.0,0.8,0.5
81533,51.0,268.0,2.0,0.7,0.75
81534,51.0,269.0,0.0,0.8,1.0
81535,51.0,269.0,1.0,0.8,0.5
81536,51.0,269.0,2.0,0.7,0.75
81537,51.0,270.0,0.0,0.8,1.0
81538,51.0,270.0,1.0,0.8,0.5
81539,51.0,270.0,2.0,0.7,0.75
81540,51.0,271.0,0.0,0.8,1.0
81541,51.0,271.0,1.0,0.8,0.5
81542,51.0,271.0,2.0,0.7,0.75
81543,51.0,272.0,0.0,0.8,1.0
81544,51.0,272.0,1.0,0.8,0.5
81545,51.0,272.0,2.0,0.7,0.75
81546,51.0,273.0,0.0,0.8,1.0
81547,51.0,273.0,1.0,0.8,0.5
81548,51.0,273.0,2.0,0.7,0.75
81549,51.0,274.0,0.0,0.8,1.0
81550,51.0,274.0,1.0,0.8,0.5
81551,51.0,274.0,2.0,0.7,0.75
81552,51.0,275.0,0.0,0.8,1.0
81553,51.0,275.0,1.0,0.8,0.5
81554,51.0,275.0,2.0,0.7,0.75
81555,51.0,276.0,0.0,0.8,1.0
81556,51.0,276.0,1.0,0.8,0.5
81557,51.0,276.0,2.0,0.7,0.75
81558,51.0,277.0,0.0,0.8,1.0
81559,51.0,277.0,1.0,0.8,0.5
81560,51.0,277.0,2.0,0.7,0.75
81561,51.0,278.0,0.0,0.8,1.0
81562,51.0,278.0,1.0,0.8,0.5
81563,51.0,278.0,2.0,0.7,0.75
81564,51.0,279.0,0.0,0.8,1.0
81565,51.0,279.0,1.0,0.8,0.5
81566,51.0,279.0,2.0,0.7,0.75
81567,51.0,280.0,0.0,0.8,1.0
81568,51.0,280.0,1.0,0.8,0.5
81569,51.0,280.0,2.0,0.7,0.75
81570,51.0,281.0,0.0,0.8,1.0
81571,51.0,281.0,1.0,0.8,0.5
81572,51.0,281.0,2.0,0.7,0.75
81573,51.0,282.0,0.0,0.8,1.0
81574,51.0,282.0,1.0,0.8,0.5
81575,51.0,282.0,2.0,0.7,0.75
81576,51.0,283.0,0.0,0.8,1.0
81577,51.0,283.0,1.0,0.8,0.5
81578,51.0,283.0,2.0,0.7,0.75
81579,51.0,284.0,0.0,0.8,1.0
81580,51.0,284.0,1.0,0.8,0.5
81581,51.0,284.0,2.0,0.7,0.75
81582,51.0,285.0,0.0,0.8,1.0
81583,51.0,285.0,1.0,0.8,0.5
81584,51.0,285.0,2.0,0.7,0.75
81585,51.0,286.0,0.0,0.8,1.0
81586,51.0,286.0,1.0,0.8,0.5
81587,51.0,286.0,2.0,0.7,0.75
81588,51.0,287.0,0.0,0.8,1.0
81589,51.0,287.0,1.0,0.8,0.5
81590,51.0,287.0,2.0,0.7,0.75
81591,51.0,288.0,0.0,0.8,1.0
81592,51.0,288.0,1.0,0.8,0.5
81593,51.0,288.0,2.0,0.7,0.75
81594,51.0,289.0,0.0,0.8,1.0
81595,51.0,289.0,1.0,0.8,0.5
81596,51.0,289.0,2.0,0.7,0.75
81597,51.0,290.0,0.0,0.8,1.0
81598,51.0,290.0,1.0,0.8,0.5
81599,51.0,290.0,2.0,0.7,0.75
81600,51.0,291.0,0.0,0.8,1.0
81601,51.0,291.0,1.0,0.8,0.5
81602,51.0,291.0,2.0,0.7,0.75
81603,51.0,292.0,0.0,0.8,1.0
81604,51.0,292.0,1.0,0.8,0.5
81605,51.0,292.0,2.0,0.7,0.75
81606,51.0,293.0,0.0,0.8,1.0
81607,51.0,293.0,1.0,0.8,0.5
81608,51.0,293.0,2.0,0.7,0.75
81609,51.0,294.0,0.0,0.794,0.985
81610,51.0,294.0,1.0,0.794,0.5
81611,51.0,294.0,2.0,0.706,0.75
81612,51.0,295.0,0.0,0.794,0.985
81613,51.0,295.0,1.0,0.794,0.5
81614,51.0,295.0,2.0,0.706,0.75
81615,51.0,296.0,0.0,0.796,0.99
81616,51.0,296.0,1.0,0.796,0.5
81617,51.0,296.0,2.0,0.704,0.75
81618,51.0,297.0,0.0,0.788,0.97
81619,51.0,297.0,1.0,0.788,0.5
81620,51.0,297.0,2.0,0.712,0.75
81621,51.0,298.0,0.0,0.782,0.955
81622,51.0,298.0,1.0,0.782,0.5
81623,51.0,298.0,2.0,0.718,0.75
81624,51.0,299.0,0.0,0.78,0.95
81625,51.0,299.0,1.0,0.78,0.5
81626,51.0,299.0,2.0,0.72,0.75
81627,52.0,1.0,0.0,0.678,0.86
81628,52.0,1.0,1.0,0.562,0.615
81629,52.0,1.0,2.0,0.534,0.58
81630,52.0,2.0,0.0,0.65,0.84
81631,52.0,2.0,1.0,0.586,0.685
81632,52.0,2.0,2.0,0.522,0.585
81633,52.0,3.0,0.0,0.684,0.845
81634,52.0,3.0,1.0,0.564,0.67
81635,52.0,3.0,2.0,0.536,0.615
81636,52.0,4.0,0.0,0.736,0.9
81637,52.0,4.0,1.0,0.572,0.695
81638,52.0,4.0,2.0,0.572,0.67
81639,52.0,5.0,0.0,0.688,0.845
81640,52.0,5.0,1.0,0.564,0.655
81641,52.0,5.0,2.0,0.56,0.67
81642,52.0,6.0,0.0,0.744,0.845
81643,52.0,6.0,1.0,0.588,0.65
81644,52.0,6.0,2.0,0.6,0.685
81645,52.0,7.0,0.0,0.698,0.84
81646,52.0,7.0,1.0,0.586,0.65
81647,52.0,7.0,2.0,0.594,0.715
81648,52.0,8.0,0.0,0.702,0.815
81649,52.0,8.0,1.0,0.59,0.63
81650,52.0,8.0,2.0,0.534,0.615
81651,52.0,9.0,0.0,0.72,0.915
81652,52.0,9.0,1.0,0.568,0.635
81653,52.0,9.0,2.0,0.6,0.7
81654,52.0,10.0,0.0,0.726,0.89
81655,52.0,10.0,1.0,0.622,0.685
81656,52.0,10.0,2.0,0.578,0.645
81657,52.0,11.0,0.0,0.756,0.94
81658,52.0,11.0,1.0,0.6,0.64
81659,52.0,11.0,2.0,0.596,0.675
81660,52.0,12.0,0.0,0.746,0.875
81661,52.0,12.0,1.0,0.61,0.685
81662,52.0,12.0,2.0,0.61,0.665
81663,52.0,13.0,0.0,0.74,0.89
81664,52.0,13.0,1.0,0.6,0.69
81665,52.0,13.0,2.0,0.616,0.68
81666,52.0,14.0,0.0,0.752,0.88
81667,52.0,14.0,1.0,0.592,0.64
81668,52.0,14.0,2.0,0.608,0.665
81669,52.0,15.0,0.0,0.784,0.905
81670,52.0,15.0,1.0,0.584,0.645
81671,52.0,15.0,2.0,0.596,0.645
81672,52.0,16.0,0.0,0.794,0.93
81673,52.0,16.0,1.0,0.59,0.65
81674,52.0,16.0,2.0,0.598,0.645
81675,52.0,17.0,0.0,0.794,0.92
81676,52.0,17.0,1.0,0.606,0.68
81677,52.0,17.0,2.0,0.586,0.65
81678,52.0,18.0,0.0,0.762,0.935
81679,52.0,18.0,1.0,0.614,0.66
81680,52.0,18.0,2.0,0.586,0.615
81681,52.0,19.0,0.0,0.742,0.86
81682,52.0,19.0,1.0,0.598,0.675
81683,52.0,19.0,2.0,0.582,0.595
81684,52.0,20.0,0.0,0.704,0.83
81685,52.0,20.0,1.0,0.616,0.69
81686,52.0,20.0,2.0,0.548,0.61
81687,52.0,21.0,0.0,0.664,0.785
81688,52.0,21.0,1.0,0.632,0.705
81689,52.0,21.0,2.0,0.58,0.695
81690,52.0,22.0,0.0,0.646,0.82
81691,52.0,22.0,1.0,0.61,0.715
81692,52.0,22.0,2.0,0.578,0.7
81693,52.0,23.0,0.0,0.676,0.845
81694,52.0,23.0,1.0,0.568,0.69
81695,52.0,23.0,2.0,0.58,0.685
81696,52.0,24.0,0.0,0.684,0.84
81697,52.0,24.0,1.0,0.6,0.71
81698,52.0,24.0,2.0,0.556,0.665
81699,52.0,25.0,0.0,0.656,0.795
81700,52.0,25.0,1.0,0.632,0.705
81701,52.0,25.0,2.0,0.592,0.71
81702,52.0,26.0,0.0,0.714,0.855
81703,52.0,26.0,1.0,0.61,0.755
81704,52.0,26.0,2.0,0.562,0.685
81705,52.0,27.0,0.0,0.7,0.8
81706,52.0,27.0,1.0,0.64,0.79
81707,52.0,27.0,2.0,0.584,0.68
81708,52.0,28.0,0.0,0.718,0.815
81709,52.0,28.0,1.0,0.634,0.79
81710,52.0,28.0,2.0,0.558,0.645
81711,52.0,29.0,0.0,0.686,0.815
81712,52.0,29.0,1.0,0.63,0.755
81713,52.0,29.0,2.0,0.554,0.62
81714,52.0,30.0,0.0,0.73,0.83
81715,52.0,30.0,1.0,0.634,0.79
81716,52.0,30.0,2.0,0.518,0.6
81717,52.0,31.0,0.0,0.726,0.845
81718,52.0,31.0,1.0,0.658,0.79
81719,52.0,31.0,2.0,0.53,0.605
81720,52.0,32.0,0.0,0.658,0.73
81721,52.0,32.0,1.0,0.654,0.77
81722,52.0,32.0,2.0,0.558,0.595
81723,52.0,33.0,0.0,0.664,0.785
81724,52.0,33.0,1.0,0.6,0.76
81725,52.0,33.0,2.0,0.508,0.52
81726,52.0,34.0,0.0,0.67,0.79
81727,52.0,34.0,1.0,0.63,0.73
81728,52.0,34.0,2.0,0.546,0.615
81729,52.0,35.0,0.0,0.7,0.8
81730,52.0,35.0,1.0,0.668,0.84
81731,52.0,35.0,2.0,0.584,0.64
81732,52.0,36.0,0.0,0.638,0.745
81733,52.0,36.0,1.0,0.698,0.845
81734,52.0,36.0,2.0,0.57,0.64
81735,52.0,37.0,0.0,0.63,0.74
81736,52.0,37.0,1.0,0.67,0.825
81737,52.0,37.0,2.0,0.618,0.765
81738,52.0,38.0,0.0,0.64,0.745
81739,52.0,38.0,1.0,0.652,0.79
81740,52.0,38.0,2.0,0.62,0.74
81741,52.0,39.0,0.0,0.654,0.77
81742,52.0,39.0,1.0,0.662,0.815
81743,52.0,39.0,2.0,0.57,0.675
81744,52.0,40.0,0.0,0.604,0.66
81745,52.0,40.0,1.0,0.608,0.735
81746,52.0,40.0,2.0,0.624,0.785
81747,52.0,41.0,0.0,0.61,0.68
81748,52.0,41.0,1.0,0.65,0.81
81749,52.0,41.0,2.0,0.602,0.835
81750,52.0,42.0,0.0,0.662,0.765
81751,52.0,42.0,1.0,0.61,0.755
81752,52.0,42.0,2.0,0.574,0.725
81753,52.0,43.0,0.0,0.654,0.735
81754,52.0,43.0,1.0,0.61,0.72
81755,52.0,43.0,2.0,0.59,0.73
81756,52.0,44.0,0.0,0.678,0.765
81757,52.0,44.0,1.0,0.57,0.71
81758,52.0,44.0,2.0,0.622,0.78
81759,52.0,45.0,0.0,0.636,0.76
81760,52.0,45.0,1.0,0.644,0.76
81761,52.0,45.0,2.0,0.572,0.685
81762,52.0,46.0,0.0,0.634,0.735
81763,52.0,46.0,1.0,0.634,0.81
81764,52.0,46.0,2.0,0.59,0.75
81765,52.0,47.0,0.0,0.612,0.715
81766,52.0,47.0,1.0,0.604,0.795
81767,52.0,47.0,2.0,0.6,0.74
81768,52.0,48.0,0.0,0.596,0.755
81769,52.0,48.0,1.0,0.616,0.83
81770,52.0,48.0,2.0,0.604,0.77
81771,52.0,49.0,0.0,0.594,0.775
81772,52.0,49.0,1.0,0.618,0.86
81773,52.0,49.0,2.0,0.634,0.84
81774,52.0,50.0,0.0,0.598,0.795
81775,52.0,50.0,1.0,0.618,0.86
81776,52.0,50.0,2.0,0.654,0.825
81777,52.0,51.0,0.0,0.582,0.73
81778,52.0,51.0,1.0,0.618,0.855
81779,52.0,51.0,2.0,0.622,0.805
81780,52.0,52.0,0.0,0.622,0.815
81781,52.0,52.0,1.0,0.622,0.865
81782,52.0,52.0,2.0,0.606,0.755
81783,52.0,53.0,0.0,0.6,0.785
81784,52.0,53.0,1.0,0.652,0.855
81785,52.0,53.0,2.0,0.612,0.75
81786,52.0,54.0,0.0,0.562,0.76
81787,52.0,54.0,1.0,0.642,0.935
81788,52.0,54.0,2.0,0.634,0.795
81789,52.0,55.0,0.0,0.592,0.845
81790,52.0,55.0,1.0,0.66,0.915
81791,52.0,55.0,2.0,0.624,0.77
81792,52.0,56.0,0.0,0.62,0.75
81793,52.0,56.0,1.0,0.628,0.835
81794,52.0,56.0,2.0,0.608,0.755
81795,52.0,57.0,0.0,0.576,0.815
81796,52.0,57.0,1.0,0.688,0.92
81797,52.0,57.0,2.0,0.624,0.765
81798,52.0,58.0,0.0,0.56,0.755
81799,52.0,58.0,1.0,0.648,0.88
81800,52.0,58.0,2.0,0.62,0.785
81801,52.0,59.0,0.0,0.558,0.74
81802,52.0,59.0,1.0,0.69,0.915
81803,52.0,59.0,2.0,0.606,0.76
81804,52.0,60.0,0.0,0.562,0.755
81805,52.0,60.0,1.0,0.69,0.935
81806,52.0,60.0,2.0,0.642,0.82
81807,52.0,61.0,0.0,0.594,0.815
81808,52.0,61.0,1.0,0.666,0.88
81809,52.0,61.0,2.0,0.63,0.745
81810,52.0,62.0,0.0,0.606,0.835
81811,52.0,62.0,1.0,0.67,0.9
81812,52.0,62.0,2.0,0.602,0.76
81813,52.0,63.0,0.0,0.628,0.84
81814,52.0,63.0,1.0,0.64,0.85
81815,52.0,63.0,2.0,0.612,0.755
81816,52.0,64.0,0.0,0.71,0.905
81817,52.0,64.0,1.0,0.63,0.795
81818,52.0,64.0,2.0,0.594,0.715
81819,52.0,65.0,0.0,0.706,0.89
81820,52.0,65.0,1.0,0.622,0.8
81821,52.0,65.0,2.0,0.578,0.72
81822,52.0,66.0,0.0,0.796,0.97
81823,52.0,66.0,1.0,0.592,0.75
81824,52.0,66.0,2.0,0.572,0.69
81825,52.0,67.0,0.0,0.762,0.905
81826,52.0,67.0,1.0,0.63,0.79
81827,52.0,67.0,2.0,0.578,0.69
81828,52.0,68.0,0.0,0.786,0.99
81829,52.0,68.0,1.0,0.61,0.795
81830,52.0,68.0,2.0,0.61,0.725
81831,52.0,69.0,0.0,0.802,0.975
81832,52.0,69.0,1.0,0.622,0.81
81833,52.0,69.0,2.0,0.626,0.72
81834,52.0,70.0,0.0,0.83,0.99
81835,52.0,70.0,1.0,0.598,0.795
81836,52.0,70.0,2.0,0.634,0.755
81837,52.0,71.0,0.0,0.842,1.0
81838,52.0,71.0,1.0,0.59,0.765
81839,52.0,71.0,2.0,0.61,0.725
81840,52.0,72.0,0.0,0.824,0.995
81841,52.0,72.0,1.0,0.592,0.76
81842,52.0,72.0,2.0,0.572,0.67
81843,52.0,73.0,0.0,0.872,1.0
81844,52.0,73.0,1.0,0.544,0.68
81845,52.0,73.0,2.0,0.556,0.665
81846,52.0,74.0,0.0,0.842,0.99
81847,52.0,74.0,1.0,0.582,0.755
81848,52.0,74.0,2.0,0.598,0.7
81849,52.0,75.0,0.0,0.822,1.0
81850,52.0,75.0,1.0,0.578,0.735
81851,52.0,75.0,2.0,0.534,0.615
81852,52.0,76.0,0.0,0.846,1.0
81853,52.0,76.0,1.0,0.57,0.75
81854,52.0,76.0,2.0,0.566,0.66
81855,52.0,77.0,0.0,0.876,1.0
81856,52.0,77.0,1.0,0.548,0.685
81857,52.0,77.0,2.0,0.544,0.635
81858,52.0,78.0,0.0,0.908,1.0
81859,52.0,78.0,1.0,0.52,0.685
81860,52.0,78.0,2.0,0.548,0.645
81861,52.0,79.0,0.0,0.936,1.0
81862,52.0,79.0,1.0,0.516,0.675
81863,52.0,79.0,2.0,0.528,0.605
81864,52.0,80.0,0.0,0.96,1.0
81865,52.0,80.0,1.0,0.508,0.695
81866,52.0,80.0,2.0,0.568,0.665
81867,52.0,81.0,0.0,0.952,1.0
81868,52.0,81.0,1.0,0.516,0.73
81869,52.0,81.0,2.0,0.584,0.69
81870,52.0,82.0,0.0,0.94,1.0
81871,52.0,82.0,1.0,0.528,0.7
81872,52.0,82.0,2.0,0.576,0.68
81873,52.0,83.0,0.0,0.948,1.0
81874,52.0,83.0,1.0,0.536,0.74
81875,52.0,83.0,2.0,0.58,0.67
81876,52.0,84.0,0.0,0.96,1.0
81877,52.0,84.0,1.0,0.524,0.735
81878,52.0,84.0,2.0,0.584,0.675
81879,52.0,85.0,0.0,0.952,1.0
81880,52.0,85.0,1.0,0.52,0.71
81881,52.0,85.0,2.0,0.564,0.65
81882,52.0,86.0,0.0,0.954,1.0
81883,52.0,86.0,1.0,0.514,0.695
81884,52.0,86.0,2.0,0.55,0.63
81885,52.0,87.0,0.0,0.97,1.0
81886,52.0,87.0,1.0,0.526,0.75
81887,52.0,87.0,2.0,0.566,0.665
81888,52.0,88.0,0.0,0.964,1.0
81889,52.0,88.0,1.0,0.528,0.74
81890,52.0,88.0,2.0,0.56,0.64
81891,52.0,89.0,0.0,0.986,1.0
81892,52.0,89.0,1.0,0.51,0.725
81893,52.0,89.0,2.0,0.578,0.7
81894,52.0,90.0,0.0,0.99,1.0
81895,52.0,90.0,1.0,0.51,0.75
81896,52.0,90.0,2.0,0.574,0.685
81897,52.0,91.0,0.0,0.986,1.0
81898,52.0,91.0,1.0,0.51,0.735
81899,52.0,91.0,2.0,0.582,0.7
81900,52.0,92.0,0.0,0.992,1.0
81901,52.0,92.0,1.0,0.508,0.75
81902,52.0,92.0,2.0,0.592,0.73
81903,52.0,93.0,0.0,0.992,1.0
81904,52.0,93.0,1.0,0.508,0.75
81905,52.0,93.0,2.0,0.58,0.7
81906,52.0,94.0,0.0,0.986,1.0
81907,52.0,94.0,1.0,0.506,0.74
81908,52.0,94.0,2.0,0.59,0.725
81909,52.0,95.0,0.0,0.982,1.0
81910,52.0,95.0,1.0,0.514,0.74
81911,52.0,95.0,2.0,0.562,0.655
81912,52.0,96.0,0.0,0.988,1.0
81913,52.0,96.0,1.0,0.512,0.75
81914,52.0,96.0,2.0,0.584,0.71
81915,52.0,97.0,0.0,0.99,1.0
81916,52.0,97.0,1.0,0.51,0.75
81917,52.0,97.0,2.0,0.59,0.725
81918,52.0,98.0,0.0,0.998,1.0
81919,52.0,98.0,1.0,0.502,0.75
81920,52.0,98.0,2.0,0.59,0.725
81921,52.0,99.0,0.0,0.996,1.0
81922,52.0,99.0,1.0,0.504,0.75
81923,52.0,99.0,2.0,0.592,0.73
81924,52.0,100.0,0.0,0.998,1.0
81925,52.0,100.0,1.0,0.502,0.75
81926,52.0,100.0,2.0,0.582,0.705
81927,52.0,101.0,0.0,0.996,1.0
81928,52.0,101.0,1.0,0.504,0.75
81929,52.0,101.0,2.0,0.596,0.74
81930,52.0,102.0,0.0,0.998,1.0
81931,52.0,102.0,1.0,0.502,0.75
81932,52.0,102.0,2.0,0.598,0.745
81933,52.0,103.0,0.0,1.0,1.0
81934,52.0,103.0,1.0,0.5,0.75
81935,52.0,103.0,2.0,0.6,0.75
81936,52.0,104.0,0.0,1.0,1.0
81937,52.0,104.0,1.0,0.5,0.75
81938,52.0,104.0,2.0,0.6,0.75
81939,52.0,105.0,0.0,1.0,1.0
81940,52.0,105.0,1.0,0.5,0.75
81941,52.0,105.0,2.0,0.6,0.75
81942,52.0,106.0,0.0,1.0,1.0
81943,52.0,106.0,1.0,0.5,0.75
81944,52.0,106.0,2.0,0.6,0.75
81945,52.0,107.0,0.0,1.0,1.0
81946,52.0,107.0,1.0,0.5,0.75
81947,52.0,107.0,2.0,0.6,0.75
81948,52.0,108.0,0.0,1.0,1.0
81949,52.0,108.0,1.0,0.5,0.75
81950,52.0,108.0,2.0,0.6,0.75
81951,52.0,109.0,0.0,1.0,1.0
81952,52.0,109.0,1.0,0.5,0.75
81953,52.0,109.0,2.0,0.6,0.75
81954,52.0,110.0,0.0,1.0,1.0
81955,52.0,110.0,1.0,0.5,0.75
81956,52.0,110.0,2.0,0.6,0.75
81957,52.0,111.0,0.0,1.0,1.0
81958,52.0,111.0,1.0,0.5,0.75
81959,52.0,111.0,2.0,0.6,0.75
81960,52.0,112.0,0.0,1.0,1.0
81961,52.0,112.0,1.0,0.5,0.75
81962,52.0,112.0,2.0,0.6,0.75
81963,52.0,113.0,0.0,1.0,1.0
81964,52.0,113.0,1.0,0.5,0.75
81965,52.0,113.0,2.0,0.6,0.75
81966,52.0,114.0,0.0,1.0,1.0
81967,52.0,114.0,1.0,0.5,0.75
81968,52.0,114.0,2.0,0.6,0.75
81969,52.0,115.0,0.0,1.0,1.0
81970,52.0,115.0,1.0,0.5,0.75
81971,52.0,115.0,2.0,0.6,0.75
81972,52.0,116.0,0.0,1.0,1.0
81973,52.0,116.0,1.0,0.5,0.75
81974,52.0,116.0,2.0,0.6,0.75
81975,52.0,117.0,0.0,1.0,1.0
81976,52.0,117.0,1.0,0.5,0.75
81977,52.0,117.0,2.0,0.6,0.75
81978,52.0,118.0,0.0,1.0,1.0
81979,52.0,118.0,1.0,0.5,0.75
81980,52.0,118.0,2.0,0.6,0.75
81981,52.0,119.0,0.0,1.0,1.0
81982,52.0,119.0,1.0,0.5,0.75
81983,52.0,119.0,2.0,0.6,0.75
81984,52.0,120.0,0.0,1.0,1.0
81985,52.0,120.0,1.0,0.5,0.75
81986,52.0,120.0,2.0,0.6,0.75
81987,52.0,121.0,0.0,1.0,1.0
81988,52.0,121.0,1.0,0.5,0.75
81989,52.0,121.0,2.0,0.6,0.75
81990,52.0,122.0,0.0,1.0,1.0
81991,52.0,122.0,1.0,0.5,0.75
81992,52.0,122.0,2.0,0.6,0.75
81993,52.0,123.0,0.0,1.0,1.0
81994,52.0,123.0,1.0,0.5,0.75
81995,52.0,123.0,2.0,0.6,0.75
81996,52.0,124.0,0.0,1.0,1.0
81997,52.0,124.0,1.0,0.5,0.75
81998,52.0,124.0,2.0,0.6,0.75
81999,52.0,125.0,0.0,1.0,1.0
82000,52.0,125.0,1.0,0.5,0.75
82001,52.0,125.0,2.0,0.6,0.75
82002,52.0,126.0,0.0,1.0,1.0
82003,52.0,126.0,1.0,0.5,0.75
82004,52.0,126.0,2.0,0.6,0.75
82005,52.0,127.0,0.0,1.0,1.0
82006,52.0,127.0,1.0,0.5,0.75
82007,52.0,127.0,2.0,0.6,0.75
82008,52.0,128.0,0.0,1.0,1.0
82009,52.0,128.0,1.0,0.5,0.75
82010,52.0,128.0,2.0,0.6,0.75
82011,52.0,129.0,0.0,1.0,1.0
82012,52.0,129.0,1.0,0.5,0.75
82013,52.0,129.0,2.0,0.6,0.75
82014,52.0,130.0,0.0,1.0,1.0
82015,52.0,130.0,1.0,0.5,0.75
82016,52.0,130.0,2.0,0.6,0.75
82017,52.0,131.0,0.0,1.0,1.0
82018,52.0,131.0,1.0,0.5,0.75
82019,52.0,131.0,2.0,0.6,0.75
82020,52.0,132.0,0.0,1.0,1.0
82021,52.0,132.0,1.0,0.5,0.75
82022,52.0,132.0,2.0,0.6,0.75
82023,52.0,133.0,0.0,1.0,1.0
82024,52.0,133.0,1.0,0.5,0.75
82025,52.0,133.0,2.0,0.6,0.75
82026,52.0,134.0,0.0,1.0,1.0
82027,52.0,134.0,1.0,0.5,0.75
82028,52.0,134.0,2.0,0.6,0.75
82029,52.0,135.0,0.0,1.0,1.0
82030,52.0,135.0,1.0,0.5,0.75
82031,52.0,135.0,2.0,0.6,0.75
82032,52.0,136.0,0.0,1.0,1.0
82033,52.0,136.0,1.0,0.5,0.75
82034,52.0,136.0,2.0,0.6,0.75
82035,52.0,137.0,0.0,1.0,1.0
82036,52.0,137.0,1.0,0.5,0.75
82037,52.0,137.0,2.0,0.6,0.75
82038,52.0,138.0,0.0,1.0,1.0
82039,52.0,138.0,1.0,0.5,0.75
82040,52.0,138.0,2.0,0.6,0.75
82041,52.0,139.0,0.0,1.0,1.0
82042,52.0,139.0,1.0,0.5,0.75
82043,52.0,139.0,2.0,0.6,0.75
82044,52.0,140.0,0.0,1.0,1.0
82045,52.0,140.0,1.0,0.5,0.75
82046,52.0,140.0,2.0,0.6,0.75
82047,52.0,141.0,0.0,1.0,1.0
82048,52.0,141.0,1.0,0.5,0.75
82049,52.0,141.0,2.0,0.6,0.75
82050,52.0,142.0,0.0,1.0,1.0
82051,52.0,142.0,1.0,0.5,0.75
82052,52.0,142.0,2.0,0.6,0.75
82053,52.0,143.0,0.0,1.0,1.0
82054,52.0,143.0,1.0,0.5,0.75
82055,52.0,143.0,2.0,0.6,0.75
82056,52.0,144.0,0.0,1.0,1.0
82057,52.0,144.0,1.0,0.5,0.75
82058,52.0,144.0,2.0,0.6,0.75
82059,52.0,145.0,0.0,1.0,1.0
82060,52.0,145.0,1.0,0.5,0.75
82061,52.0,145.0,2.0,0.6,0.75
82062,52.0,146.0,0.0,1.0,1.0
82063,52.0,146.0,1.0,0.5,0.75
82064,52.0,146.0,2.0,0.6,0.75
82065,52.0,147.0,0.0,1.0,1.0
82066,52.0,147.0,1.0,0.5,0.75
82067,52.0,147.0,2.0,0.6,0.75
82068,52.0,148.0,0.0,1.0,1.0
82069,52.0,148.0,1.0,0.5,0.75
82070,52.0,148.0,2.0,0.6,0.75
82071,52.0,149.0,0.0,1.0,1.0
82072,52.0,149.0,1.0,0.5,0.75
82073,52.0,149.0,2.0,0.6,0.75
82074,52.0,150.0,0.0,1.0,1.0
82075,52.0,150.0,1.0,0.5,0.75
82076,52.0,150.0,2.0,0.6,0.75
82077,52.0,151.0,0.0,1.0,1.0
82078,52.0,151.0,1.0,0.5,0.75
82079,52.0,151.0,2.0,0.6,0.75
82080,52.0,152.0,0.0,1.0,1.0
82081,52.0,152.0,1.0,0.5,0.75
82082,52.0,152.0,2.0,0.6,0.75
