,Run,Gen,PC,Score,Score4
70355,69.0,52.0,2.0,0.588,0.72
70356,69.0,53.0,0.0,0.662,0.8
70357,69.0,53.0,1.0,0.602,0.615
70358,69.0,53.0,2.0,0.578,0.715
70359,69.0,54.0,0.0,0.656,0.775
70360,69.0,54.0,1.0,0.62,0.62
70361,69.0,54.0,2.0,0.56,0.71
70362,69.0,55.0,0.0,0.67,0.775
70363,69.0,55.0,1.0,0.622,0.64
70364,69.0,55.0,2.0,0.554,0.71
70365,69.0,56.0,0.0,0.658,0.775
70366,69.0,56.0,1.0,0.61,0.61
70367,69.0,56.0,2.0,0.558,0.695
70368,69.0,57.0,0.0,0.658,0.765
70369,69.0,57.0,1.0,0.602,0.565
70370,69.0,57.0,2.0,0.554,0.695
70371,69.0,58.0,0.0,0.63,0.71
70372,69.0,58.0,1.0,0.614,0.58
70373,69.0,58.0,2.0,0.542,0.645
70374,69.0,59.0,0.0,0.646,0.745
70375,69.0,59.0,1.0,0.598,0.565
70376,69.0,59.0,2.0,0.542,0.645
70377,69.0,60.0,0.0,0.648,0.75
70378,69.0,60.0,1.0,0.596,0.56
70379,69.0,60.0,2.0,0.544,0.665
70380,69.0,61.0,0.0,0.65,0.73
70381,69.0,61.0,1.0,0.606,0.575
70382,69.0,61.0,2.0,0.566,0.66
70383,69.0,62.0,0.0,0.63,0.7
70384,69.0,62.0,1.0,0.61,0.57
70385,69.0,62.0,2.0,0.558,0.655
70386,69.0,63.0,0.0,0.644,0.72
70387,69.0,63.0,1.0,0.604,0.57
70388,69.0,63.0,2.0,0.56,0.65
70389,69.0,64.0,0.0,0.642,0.715
70390,69.0,64.0,1.0,0.614,0.58
70391,69.0,64.0,2.0,0.578,0.645
70392,69.0,65.0,0.0,0.648,0.715
70393,69.0,65.0,1.0,0.608,0.585
70394,69.0,65.0,2.0,0.556,0.6
70395,69.0,66.0,0.0,0.66,0.735
70396,69.0,66.0,1.0,0.616,0.595
70397,69.0,66.0,2.0,0.552,0.585
70398,69.0,67.0,0.0,0.672,0.74
70399,69.0,67.0,1.0,0.612,0.6
70400,69.0,67.0,2.0,0.568,0.615
70401,69.0,68.0,0.0,0.682,0.775
70402,69.0,68.0,1.0,0.622,0.625
70403,69.0,68.0,2.0,0.562,0.62
70404,69.0,69.0,0.0,0.672,0.79
70405,69.0,69.0,1.0,0.62,0.61
70406,69.0,69.0,2.0,0.584,0.64
70407,69.0,70.0,0.0,0.664,0.805
70408,69.0,70.0,1.0,0.628,0.605
70409,69.0,70.0,2.0,0.592,0.65
70410,69.0,71.0,0.0,0.652,0.8
70411,69.0,71.0,1.0,0.632,0.605
70412,69.0,71.0,2.0,0.584,0.635
70413,69.0,72.0,0.0,0.656,0.77
70414,69.0,72.0,1.0,0.644,0.615
70415,69.0,72.0,2.0,0.572,0.605
70416,69.0,73.0,0.0,0.654,0.76
70417,69.0,73.0,1.0,0.646,0.605
70418,69.0,73.0,2.0,0.582,0.625
70419,69.0,74.0,0.0,0.642,0.735
70420,69.0,74.0,1.0,0.65,0.61
70421,69.0,74.0,2.0,0.582,0.615
70422,69.0,75.0,0.0,0.648,0.745
70423,69.0,75.0,1.0,0.648,0.625
70424,69.0,75.0,2.0,0.584,0.62
70425,69.0,76.0,0.0,0.64,0.725
70426,69.0,76.0,1.0,0.672,0.635
70427,69.0,76.0,2.0,0.596,0.64
70428,69.0,77.0,0.0,0.636,0.73
70429,69.0,77.0,1.0,0.688,0.64
70430,69.0,77.0,2.0,0.596,0.65
70431,69.0,78.0,0.0,0.644,0.775
70432,69.0,78.0,1.0,0.692,0.66
70433,69.0,78.0,2.0,0.596,0.655
70434,69.0,79.0,0.0,0.638,0.74
70435,69.0,79.0,1.0,0.69,0.64
70436,69.0,79.0,2.0,0.602,0.66
70437,69.0,80.0,0.0,0.64,0.75
70438,69.0,80.0,1.0,0.7,0.66
70439,69.0,80.0,2.0,0.6,0.665
70440,69.0,81.0,0.0,0.658,0.745
70441,69.0,81.0,1.0,0.706,0.635
70442,69.0,81.0,2.0,0.61,0.665
70443,69.0,82.0,0.0,0.652,0.735
70444,69.0,82.0,1.0,0.724,0.65
70445,69.0,82.0,2.0,0.6,0.67
70446,69.0,83.0,0.0,0.648,0.735
70447,69.0,83.0,1.0,0.736,0.665
70448,69.0,83.0,2.0,0.6,0.67
70449,69.0,84.0,0.0,0.648,0.735
70450,69.0,84.0,1.0,0.732,0.675
70451,69.0,84.0,2.0,0.596,0.685
70452,69.0,85.0,0.0,0.666,0.75
70453,69.0,85.0,1.0,0.722,0.65
70454,69.0,85.0,2.0,0.602,0.69
70455,69.0,86.0,0.0,0.664,0.745
70456,69.0,86.0,1.0,0.728,0.655
70457,69.0,86.0,2.0,0.6,0.685
70458,69.0,87.0,0.0,0.674,0.73
70459,69.0,87.0,1.0,0.726,0.625
70460,69.0,87.0,2.0,0.618,0.725
70461,69.0,88.0,0.0,0.674,0.74
70462,69.0,88.0,1.0,0.734,0.64
70463,69.0,88.0,2.0,0.614,0.72
70464,69.0,89.0,0.0,0.682,0.74
70465,69.0,89.0,1.0,0.738,0.645
70466,69.0,89.0,2.0,0.614,0.745
70467,69.0,90.0,0.0,0.682,0.735
70468,69.0,90.0,1.0,0.738,0.635
70469,69.0,90.0,2.0,0.618,0.76
70470,69.0,91.0,0.0,0.688,0.74
70471,69.0,91.0,1.0,0.736,0.63
70472,69.0,91.0,2.0,0.624,0.775
70473,69.0,92.0,0.0,0.692,0.735
70474,69.0,92.0,1.0,0.732,0.625
70475,69.0,92.0,2.0,0.628,0.775
70476,69.0,93.0,0.0,0.692,0.735
70477,69.0,93.0,1.0,0.732,0.62
70478,69.0,93.0,2.0,0.632,0.78
70479,69.0,94.0,0.0,0.692,0.74
70480,69.0,94.0,1.0,0.732,0.625
70481,69.0,94.0,2.0,0.628,0.775
70482,69.0,95.0,0.0,0.684,0.74
70483,69.0,95.0,1.0,0.744,0.64
70484,69.0,95.0,2.0,0.628,0.765
70485,69.0,96.0,0.0,0.688,0.745
70486,69.0,96.0,1.0,0.74,0.615
70487,69.0,96.0,2.0,0.648,0.795
70488,69.0,97.0,0.0,0.688,0.745
70489,69.0,97.0,1.0,0.732,0.61
70490,69.0,97.0,2.0,0.644,0.79
70491,69.0,98.0,0.0,0.698,0.75
70492,69.0,98.0,1.0,0.734,0.61
70493,69.0,98.0,2.0,0.646,0.805
70494,69.0,99.0,0.0,0.696,0.75
70495,69.0,99.0,1.0,0.728,0.605
70496,69.0,99.0,2.0,0.644,0.795
70497,69.0,100.0,0.0,0.696,0.75
70498,69.0,100.0,1.0,0.72,0.605
70499,69.0,100.0,2.0,0.636,0.785
70500,69.0,101.0,0.0,0.694,0.75
70501,69.0,101.0,1.0,0.726,0.605
70502,69.0,101.0,2.0,0.642,0.79
70503,69.0,102.0,0.0,0.7,0.75
70504,69.0,102.0,1.0,0.732,0.595
70505,69.0,102.0,2.0,0.656,0.81
70506,69.0,103.0,0.0,0.708,0.75
70507,69.0,103.0,1.0,0.748,0.605
70508,69.0,103.0,2.0,0.664,0.83
70509,69.0,104.0,0.0,0.71,0.75
70510,69.0,104.0,1.0,0.758,0.595
70511,69.0,104.0,2.0,0.682,0.855
70512,69.0,105.0,0.0,0.704,0.75
70513,69.0,105.0,1.0,0.748,0.59
70514,69.0,105.0,2.0,0.676,0.85
70515,69.0,106.0,0.0,0.7,0.75
70516,69.0,106.0,1.0,0.752,0.59
70517,69.0,106.0,2.0,0.68,0.85
70518,69.0,107.0,0.0,0.696,0.75
70519,69.0,107.0,1.0,0.764,0.6
70520,69.0,107.0,2.0,0.684,0.86
70521,69.0,108.0,0.0,0.708,0.75
70522,69.0,108.0,1.0,0.752,0.575
70523,69.0,108.0,2.0,0.692,0.88
70524,69.0,109.0,0.0,0.7,0.75
70525,69.0,109.0,1.0,0.768,0.595
70526,69.0,109.0,2.0,0.692,0.885
70527,69.0,110.0,0.0,0.696,0.75
70528,69.0,110.0,1.0,0.772,0.595
70529,69.0,110.0,2.0,0.696,0.89
70530,69.0,111.0,0.0,0.692,0.75
70531,69.0,111.0,1.0,0.776,0.59
70532,69.0,111.0,2.0,0.704,0.9
70533,69.0,112.0,0.0,0.684,0.745
70534,69.0,112.0,1.0,0.784,0.595
70535,69.0,112.0,2.0,0.708,0.905
70536,69.0,113.0,0.0,0.698,0.745
70537,69.0,113.0,1.0,0.778,0.585
70538,69.0,113.0,2.0,0.71,0.93
70539,69.0,114.0,0.0,0.698,0.745
70540,69.0,114.0,1.0,0.782,0.57
70541,69.0,114.0,2.0,0.726,0.95
70542,69.0,115.0,0.0,0.69,0.745
70543,69.0,115.0,1.0,0.794,0.58
70544,69.0,115.0,2.0,0.73,0.95
70545,69.0,116.0,0.0,0.674,0.745
70546,69.0,116.0,1.0,0.81,0.6
70547,69.0,116.0,2.0,0.73,0.95
70548,69.0,117.0,0.0,0.646,0.73
70549,69.0,117.0,1.0,0.826,0.625
70550,69.0,117.0,2.0,0.726,0.94
70551,69.0,118.0,0.0,0.652,0.73
70552,69.0,118.0,1.0,0.828,0.615
70553,69.0,118.0,2.0,0.736,0.96
70554,69.0,119.0,0.0,0.652,0.74
70555,69.0,119.0,1.0,0.836,0.615
70556,69.0,119.0,2.0,0.744,0.97
70557,69.0,120.0,0.0,0.636,0.73
70558,69.0,120.0,1.0,0.84,0.625
70559,69.0,120.0,2.0,0.74,0.955
70560,69.0,121.0,0.0,0.642,0.73
70561,69.0,121.0,1.0,0.838,0.62
70562,69.0,121.0,2.0,0.742,0.97
70563,69.0,122.0,0.0,0.624,0.71
70564,69.0,122.0,1.0,0.848,0.64
70565,69.0,122.0,2.0,0.736,0.965
70566,69.0,123.0,0.0,0.628,0.7
70567,69.0,123.0,1.0,0.848,0.64
70568,69.0,123.0,2.0,0.736,0.96
70569,69.0,124.0,0.0,0.624,0.69
70570,69.0,124.0,1.0,0.852,0.645
70571,69.0,124.0,2.0,0.736,0.96
70572,69.0,125.0,0.0,0.632,0.72
70573,69.0,125.0,1.0,0.848,0.635
70574,69.0,125.0,2.0,0.74,0.955
70575,69.0,126.0,0.0,0.64,0.73
70576,69.0,126.0,1.0,0.844,0.625
70577,69.0,126.0,2.0,0.744,0.955
70578,69.0,127.0,0.0,0.64,0.72
70579,69.0,127.0,1.0,0.844,0.62
70580,69.0,127.0,2.0,0.748,0.96
70581,69.0,128.0,0.0,0.64,0.72
70582,69.0,128.0,1.0,0.844,0.62
70583,69.0,128.0,2.0,0.748,0.955
70584,69.0,129.0,0.0,0.642,0.72
70585,69.0,129.0,1.0,0.842,0.615
70586,69.0,129.0,2.0,0.75,0.955
70587,69.0,130.0,0.0,0.63,0.71
70588,69.0,130.0,1.0,0.85,0.63
70589,69.0,130.0,2.0,0.746,0.95
70590,69.0,131.0,0.0,0.632,0.72
70591,69.0,131.0,1.0,0.852,0.635
70592,69.0,131.0,2.0,0.744,0.955
70593,69.0,132.0,0.0,0.626,0.72
70594,69.0,132.0,1.0,0.858,0.65
70595,69.0,132.0,2.0,0.738,0.955
70596,69.0,133.0,0.0,0.628,0.72
70597,69.0,133.0,1.0,0.86,0.655
70598,69.0,133.0,2.0,0.736,0.96
70599,69.0,134.0,0.0,0.612,0.71
70600,69.0,134.0,1.0,0.876,0.69
70601,69.0,134.0,2.0,0.724,0.935
70602,69.0,135.0,0.0,0.616,0.73
70603,69.0,135.0,1.0,0.88,0.7
70604,69.0,135.0,2.0,0.72,0.93
70605,69.0,136.0,0.0,0.612,0.72
70606,69.0,136.0,1.0,0.884,0.71
70607,69.0,136.0,2.0,0.716,0.93
70608,69.0,137.0,0.0,0.604,0.72
70609,69.0,137.0,1.0,0.892,0.73
70610,69.0,137.0,2.0,0.708,0.935
70611,69.0,138.0,0.0,0.602,0.7
70612,69.0,138.0,1.0,0.89,0.725
70613,69.0,138.0,2.0,0.71,0.94
70614,69.0,139.0,0.0,0.586,0.68
70615,69.0,139.0,1.0,0.906,0.765
70616,69.0,139.0,2.0,0.694,0.93
70617,69.0,140.0,0.0,0.564,0.63
70618,69.0,140.0,1.0,0.916,0.79
70619,69.0,140.0,2.0,0.684,0.92
70620,69.0,141.0,0.0,0.55,0.59
70621,69.0,141.0,1.0,0.922,0.805
70622,69.0,141.0,2.0,0.678,0.915
70623,69.0,142.0,0.0,0.528,0.575
70624,69.0,142.0,1.0,0.928,0.825
70625,69.0,142.0,2.0,0.668,0.91
70626,69.0,143.0,0.0,0.524,0.57
70627,69.0,143.0,1.0,0.932,0.83
70628,69.0,143.0,2.0,0.668,0.905
70629,69.0,144.0,0.0,0.532,0.58
70630,69.0,144.0,1.0,0.928,0.82
70631,69.0,144.0,2.0,0.672,0.91
70632,69.0,145.0,0.0,0.522,0.56
70633,69.0,145.0,1.0,0.93,0.825
70634,69.0,145.0,2.0,0.67,0.905
70635,69.0,146.0,0.0,0.51,0.505
70636,69.0,146.0,1.0,0.934,0.84
70637,69.0,146.0,2.0,0.662,0.895
70638,69.0,147.0,0.0,0.514,0.51
70639,69.0,147.0,1.0,0.938,0.855
70640,69.0,147.0,2.0,0.654,0.89
70641,69.0,148.0,0.0,0.514,0.515
70642,69.0,148.0,1.0,0.938,0.86
70643,69.0,148.0,2.0,0.65,0.885
70644,69.0,149.0,0.0,0.504,0.505
70645,69.0,149.0,1.0,0.932,0.845
70646,69.0,149.0,2.0,0.656,0.9
70647,69.0,150.0,0.0,0.5,0.465
70648,69.0,150.0,1.0,0.92,0.825
70649,69.0,150.0,2.0,0.66,0.92
70650,69.0,151.0,0.0,0.484,0.43
70651,69.0,151.0,1.0,0.92,0.82
70652,69.0,151.0,2.0,0.664,0.925
70653,69.0,152.0,0.0,0.468,0.38
70654,69.0,152.0,1.0,0.916,0.81
70655,69.0,152.0,2.0,0.668,0.94
70656,69.0,153.0,0.0,0.454,0.345
70657,69.0,153.0,1.0,0.91,0.8
70658,69.0,153.0,2.0,0.67,0.95
70659,69.0,154.0,0.0,0.444,0.325
70660,69.0,154.0,1.0,0.912,0.795
70661,69.0,154.0,2.0,0.676,0.955
70662,69.0,155.0,0.0,0.442,0.325
70663,69.0,155.0,1.0,0.906,0.78
70664,69.0,155.0,2.0,0.682,0.97
70665,69.0,156.0,0.0,0.438,0.31
70666,69.0,156.0,1.0,0.906,0.785
70667,69.0,156.0,2.0,0.678,0.965
70668,69.0,157.0,0.0,0.436,0.31
70669,69.0,157.0,1.0,0.904,0.78
70670,69.0,157.0,2.0,0.68,0.97
70671,69.0,158.0,0.0,0.432,0.295
70672,69.0,158.0,1.0,0.9,0.785
70673,69.0,158.0,2.0,0.672,0.965
70674,69.0,159.0,0.0,0.432,0.305
70675,69.0,159.0,1.0,0.888,0.775
70676,69.0,159.0,2.0,0.668,0.975
70677,69.0,160.0,0.0,0.436,0.32
70678,69.0,160.0,1.0,0.88,0.77
70679,69.0,160.0,2.0,0.664,0.98
70680,69.0,161.0,0.0,0.446,0.345
70681,69.0,161.0,1.0,0.87,0.77
70682,69.0,161.0,2.0,0.654,0.98
70683,69.0,162.0,0.0,0.456,0.365
70684,69.0,162.0,1.0,0.864,0.775
70685,69.0,162.0,2.0,0.644,0.975
70686,69.0,163.0,0.0,0.466,0.39
70687,69.0,163.0,1.0,0.854,0.775
70688,69.0,163.0,2.0,0.634,0.975
70689,69.0,164.0,0.0,0.466,0.39
70690,69.0,164.0,1.0,0.854,0.775
70691,69.0,164.0,2.0,0.634,0.975
70692,69.0,165.0,0.0,0.47,0.41
70693,69.0,165.0,1.0,0.842,0.765
70694,69.0,165.0,2.0,0.63,0.985
70695,69.0,166.0,0.0,0.48,0.43
70696,69.0,166.0,1.0,0.836,0.77
70697,69.0,166.0,2.0,0.62,0.98
70698,69.0,167.0,0.0,0.48,0.43
70699,69.0,167.0,1.0,0.836,0.77
70700,69.0,167.0,2.0,0.62,0.98
70701,69.0,168.0,0.0,0.484,0.445
70702,69.0,168.0,1.0,0.828,0.765
70703,69.0,168.0,2.0,0.616,0.985
70704,69.0,169.0,0.0,0.484,0.45
70705,69.0,169.0,1.0,0.824,0.76
70706,69.0,169.0,2.0,0.616,0.99
70707,69.0,170.0,0.0,0.486,0.455
70708,69.0,170.0,1.0,0.822,0.76
70709,69.0,170.0,2.0,0.614,0.99
70710,69.0,171.0,0.0,0.5,0.49
70711,69.0,171.0,1.0,0.808,0.76
70712,69.0,171.0,2.0,0.6,0.99
70713,69.0,172.0,0.0,0.5,0.495
70714,69.0,172.0,1.0,0.804,0.755
70715,69.0,172.0,2.0,0.6,0.995
70716,69.0,173.0,0.0,0.51,0.515
70717,69.0,173.0,1.0,0.798,0.76
70718,69.0,173.0,2.0,0.59,0.99
70719,69.0,174.0,0.0,0.508,0.51
70720,69.0,174.0,1.0,0.8,0.76
70721,69.0,174.0,2.0,0.592,0.99
70722,69.0,175.0,0.0,0.508,0.515
70723,69.0,175.0,1.0,0.796,0.755
70724,69.0,175.0,2.0,0.592,0.995
70725,69.0,176.0,0.0,0.52,0.54
70726,69.0,176.0,1.0,0.788,0.76
70727,69.0,176.0,2.0,0.58,0.99
70728,69.0,177.0,0.0,0.528,0.555
70729,69.0,177.0,1.0,0.784,0.765
70730,69.0,177.0,2.0,0.572,0.985
70731,69.0,178.0,0.0,0.532,0.565
70732,69.0,178.0,1.0,0.78,0.765
70733,69.0,178.0,2.0,0.568,0.985
70734,69.0,179.0,0.0,0.536,0.575
70735,69.0,179.0,1.0,0.776,0.765
70736,69.0,179.0,2.0,0.564,0.985
70737,69.0,180.0,0.0,0.546,0.605
70738,69.0,180.0,1.0,0.762,0.76
70739,69.0,180.0,2.0,0.554,0.99
70740,69.0,181.0,0.0,0.554,0.625
70741,69.0,181.0,1.0,0.754,0.76
70742,69.0,181.0,2.0,0.546,0.99
70743,69.0,182.0,0.0,0.56,0.65
70744,69.0,182.0,1.0,0.74,0.75
70745,69.0,182.0,2.0,0.54,1.0
70746,69.0,183.0,0.0,0.566,0.665
70747,69.0,183.0,1.0,0.734,0.75
70748,69.0,183.0,2.0,0.534,1.0
70749,69.0,184.0,0.0,0.574,0.685
70750,69.0,184.0,1.0,0.726,0.745
70751,69.0,184.0,2.0,0.53,1.0
70752,69.0,185.0,0.0,0.578,0.695
70753,69.0,185.0,1.0,0.722,0.74
70754,69.0,185.0,2.0,0.53,1.0
70755,69.0,186.0,0.0,0.59,0.725
70756,69.0,186.0,1.0,0.71,0.735
70757,69.0,186.0,2.0,0.522,1.0
70758,69.0,187.0,0.0,0.602,0.75
70759,69.0,187.0,1.0,0.702,0.735
70760,69.0,187.0,2.0,0.514,0.995
70761,69.0,188.0,0.0,0.608,0.765
70762,69.0,188.0,1.0,0.696,0.72
70763,69.0,188.0,2.0,0.52,0.995
70764,69.0,189.0,0.0,0.62,0.795
70765,69.0,189.0,1.0,0.684,0.7
70766,69.0,189.0,2.0,0.524,0.995
70767,69.0,190.0,0.0,0.626,0.815
70768,69.0,190.0,1.0,0.674,0.675
70769,69.0,190.0,2.0,0.534,1.0
70770,69.0,191.0,0.0,0.636,0.84
70771,69.0,191.0,1.0,0.664,0.655
70772,69.0,191.0,2.0,0.54,1.0
70773,69.0,192.0,0.0,0.638,0.845
70774,69.0,192.0,1.0,0.662,0.65
70775,69.0,192.0,2.0,0.542,1.0
70776,69.0,193.0,0.0,0.646,0.865
70777,69.0,193.0,1.0,0.654,0.63
70778,69.0,193.0,2.0,0.55,1.0
70779,69.0,194.0,0.0,0.658,0.895
70780,69.0,194.0,1.0,0.642,0.6
70781,69.0,194.0,2.0,0.562,1.0
70782,69.0,195.0,0.0,0.67,0.925
70783,69.0,195.0,1.0,0.63,0.575
70784,69.0,195.0,2.0,0.57,1.0
70785,69.0,196.0,0.0,0.67,0.925
70786,69.0,196.0,1.0,0.63,0.575
70787,69.0,196.0,2.0,0.57,1.0
70788,69.0,197.0,0.0,0.67,0.925
70789,69.0,197.0,1.0,0.63,0.575
70790,69.0,197.0,2.0,0.57,1.0
70791,69.0,198.0,0.0,0.674,0.935
70792,69.0,198.0,1.0,0.626,0.565
70793,69.0,198.0,2.0,0.574,1.0
70794,69.0,199.0,0.0,0.678,0.945
70795,69.0,199.0,1.0,0.622,0.555
70796,69.0,199.0,2.0,0.578,1.0
70797,69.0,200.0,0.0,0.684,0.96
70798,69.0,200.0,1.0,0.616,0.54
70799,69.0,200.0,2.0,0.584,1.0
70800,69.0,201.0,0.0,0.688,0.97
70801,69.0,201.0,1.0,0.612,0.53
70802,69.0,201.0,2.0,0.588,1.0
70803,69.0,202.0,0.0,0.688,0.97
70804,69.0,202.0,1.0,0.612,0.53
70805,69.0,202.0,2.0,0.588,1.0
70806,69.0,203.0,0.0,0.692,0.975
70807,69.0,203.0,1.0,0.608,0.525
70808,69.0,203.0,2.0,0.588,0.995
70809,69.0,204.0,0.0,0.7,0.995
70810,69.0,204.0,1.0,0.6,0.505
70811,69.0,204.0,2.0,0.596,0.995
70812,69.0,205.0,0.0,0.7,1.0
70813,69.0,205.0,1.0,0.6,0.5
70814,69.0,205.0,2.0,0.6,1.0
70815,69.0,206.0,0.0,0.7,1.0
70816,69.0,206.0,1.0,0.6,0.5
70817,69.0,206.0,2.0,0.6,1.0
70818,69.0,207.0,0.0,0.7,1.0
70819,69.0,207.0,1.0,0.6,0.5
70820,69.0,207.0,2.0,0.6,1.0
70821,69.0,208.0,0.0,0.702,1.0
70822,69.0,208.0,1.0,0.602,0.505
70823,69.0,208.0,2.0,0.598,0.995
70824,69.0,209.0,0.0,0.702,1.0
70825,69.0,209.0,1.0,0.602,0.505
70826,69.0,209.0,2.0,0.598,0.995
70827,69.0,210.0,0.0,0.702,1.0
70828,69.0,210.0,1.0,0.602,0.505
70829,69.0,210.0,2.0,0.598,0.995
70830,69.0,211.0,0.0,0.702,1.0
70831,69.0,211.0,1.0,0.602,0.505
70832,69.0,211.0,2.0,0.598,0.995
70833,69.0,212.0,0.0,0.7,1.0
70834,69.0,212.0,1.0,0.6,0.5
70835,69.0,212.0,2.0,0.6,1.0
70836,69.0,213.0,0.0,0.702,1.0
70837,69.0,213.0,1.0,0.598,0.5
70838,69.0,213.0,2.0,0.598,0.995
70839,69.0,214.0,0.0,0.7,1.0
70840,69.0,214.0,1.0,0.6,0.5
70841,69.0,214.0,2.0,0.6,1.0
70842,69.0,215.0,0.0,0.7,1.0
70843,69.0,215.0,1.0,0.6,0.5
70844,69.0,215.0,2.0,0.6,1.0
70845,69.0,216.0,0.0,0.704,1.0
70846,69.0,216.0,1.0,0.596,0.5
70847,69.0,216.0,2.0,0.596,0.99
70848,69.0,217.0,0.0,0.704,1.0
70849,69.0,217.0,1.0,0.596,0.5
70850,69.0,217.0,2.0,0.596,0.99
70851,69.0,218.0,0.0,0.708,1.0
70852,69.0,218.0,1.0,0.596,0.505
70853,69.0,218.0,2.0,0.592,0.98
70854,69.0,219.0,0.0,0.718,1.0
70855,69.0,219.0,1.0,0.594,0.515
70856,69.0,219.0,2.0,0.582,0.955
70857,69.0,220.0,0.0,0.718,1.0
70858,69.0,220.0,1.0,0.594,0.515
70859,69.0,220.0,2.0,0.582,0.955
70860,69.0,221.0,0.0,0.722,1.0
70861,69.0,221.0,1.0,0.59,0.515
70862,69.0,221.0,2.0,0.578,0.945
70863,69.0,222.0,0.0,0.732,1.0
70864,69.0,222.0,1.0,0.592,0.53
70865,69.0,222.0,2.0,0.568,0.92
70866,69.0,223.0,0.0,0.742,1.0
70867,69.0,223.0,1.0,0.59,0.54
70868,69.0,223.0,2.0,0.558,0.895
70869,69.0,224.0,0.0,0.744,1.0
70870,69.0,224.0,1.0,0.58,0.53
70871,69.0,224.0,2.0,0.556,0.89
70872,69.0,225.0,0.0,0.738,1.0
70873,69.0,225.0,1.0,0.574,0.515
70874,69.0,225.0,2.0,0.562,0.905
70875,69.0,226.0,0.0,0.752,1.0
70876,69.0,226.0,1.0,0.564,0.52
70877,69.0,226.0,2.0,0.548,0.87
70878,69.0,227.0,0.0,0.77,1.0
70879,69.0,227.0,1.0,0.55,0.525
70880,69.0,227.0,2.0,0.53,0.825
70881,69.0,228.0,0.0,0.764,1.0
70882,69.0,228.0,1.0,0.54,0.505
70883,69.0,228.0,2.0,0.536,0.84
70884,69.0,229.0,0.0,0.768,1.0
70885,69.0,229.0,1.0,0.536,0.505
70886,69.0,229.0,2.0,0.532,0.83
70887,69.0,230.0,0.0,0.78,1.0
70888,69.0,230.0,1.0,0.524,0.505
70889,69.0,230.0,2.0,0.52,0.8
70890,69.0,231.0,0.0,0.79,1.0
70891,69.0,231.0,1.0,0.518,0.51
70892,69.0,231.0,2.0,0.51,0.775
70893,69.0,232.0,0.0,0.79,1.0
70894,69.0,232.0,1.0,0.518,0.51
70895,69.0,232.0,2.0,0.51,0.775
70896,69.0,233.0,0.0,0.798,1.0
70897,69.0,233.0,1.0,0.51,0.51
70898,69.0,233.0,2.0,0.502,0.755
70899,69.0,234.0,0.0,0.796,1.0
70900,69.0,234.0,1.0,0.508,0.505
70901,69.0,234.0,2.0,0.504,0.76
70902,69.0,235.0,0.0,0.796,1.0
70903,69.0,235.0,1.0,0.508,0.505
70904,69.0,235.0,2.0,0.504,0.76
70905,69.0,236.0,0.0,0.798,1.0
70906,69.0,236.0,1.0,0.514,0.515
70907,69.0,236.0,2.0,0.502,0.755
70908,69.0,237.0,0.0,0.802,1.0
70909,69.0,237.0,1.0,0.514,0.52
70910,69.0,237.0,2.0,0.498,0.745
70911,69.0,238.0,0.0,0.802,1.0
70912,69.0,238.0,1.0,0.514,0.52
70913,69.0,238.0,2.0,0.498,0.745
70914,69.0,239.0,0.0,0.808,1.0
70915,69.0,239.0,1.0,0.512,0.525
70916,69.0,239.0,2.0,0.492,0.73
70917,69.0,240.0,0.0,0.814,1.0
70918,69.0,240.0,1.0,0.514,0.535
70919,69.0,240.0,2.0,0.486,0.715
70920,69.0,241.0,0.0,0.82,1.0
70921,69.0,241.0,1.0,0.52,0.55
70922,69.0,241.0,2.0,0.48,0.7
70923,69.0,242.0,0.0,0.822,1.0
70924,69.0,242.0,1.0,0.522,0.555
70925,69.0,242.0,2.0,0.478,0.695
70926,69.0,243.0,0.0,0.822,1.0
70927,69.0,243.0,1.0,0.522,0.555
70928,69.0,243.0,2.0,0.478,0.695
70929,69.0,244.0,0.0,0.82,1.0
70930,69.0,244.0,1.0,0.52,0.55
70931,69.0,244.0,2.0,0.48,0.7
70932,69.0,245.0,0.0,0.822,1.0
70933,69.0,245.0,1.0,0.522,0.555
70934,69.0,245.0,2.0,0.478,0.695
70935,69.0,246.0,0.0,0.818,1.0
70936,69.0,246.0,1.0,0.518,0.545
70937,69.0,246.0,2.0,0.482,0.705
70938,69.0,247.0,0.0,0.816,1.0
70939,69.0,247.0,1.0,0.516,0.54
70940,69.0,247.0,2.0,0.484,0.71
70941,69.0,248.0,0.0,0.818,1.0
70942,69.0,248.0,1.0,0.518,0.545
70943,69.0,248.0,2.0,0.482,0.705
70944,69.0,249.0,0.0,0.822,1.0
70945,69.0,249.0,1.0,0.518,0.545
70946,69.0,249.0,2.0,0.478,0.695
70947,69.0,250.0,0.0,0.826,1.0
70948,69.0,250.0,1.0,0.522,0.555
70949,69.0,250.0,2.0,0.474,0.685
70950,69.0,251.0,0.0,0.824,1.0
70951,69.0,251.0,1.0,0.524,0.56
70952,69.0,251.0,2.0,0.476,0.69
70953,69.0,252.0,0.0,0.828,1.0
70954,69.0,252.0,1.0,0.524,0.56
70955,69.0,252.0,2.0,0.472,0.68
70956,69.0,253.0,0.0,0.834,1.0
70957,69.0,253.0,1.0,0.522,0.555
70958,69.0,253.0,2.0,0.466,0.665
70959,69.0,254.0,0.0,0.844,1.0
70960,69.0,254.0,1.0,0.52,0.55
70961,69.0,254.0,2.0,0.456,0.64
