,Run,Gen,PC,Score,Score4
87470,88.0,57.0,2.0,0.528,0.65
87471,88.0,58.0,0.0,0.578,0.575
87472,88.0,58.0,1.0,0.682,0.865
87473,88.0,58.0,2.0,0.538,0.65
87474,88.0,59.0,0.0,0.58,0.575
87475,88.0,59.0,1.0,0.696,0.87
87476,88.0,59.0,2.0,0.528,0.64
87477,88.0,60.0,0.0,0.584,0.6
87478,88.0,60.0,1.0,0.684,0.87
87479,88.0,60.0,2.0,0.544,0.645
87480,88.0,61.0,0.0,0.584,0.61
87481,88.0,61.0,1.0,0.676,0.865
87482,88.0,61.0,2.0,0.536,0.65
87483,88.0,62.0,0.0,0.582,0.63
87484,88.0,62.0,1.0,0.686,0.89
87485,88.0,62.0,2.0,0.542,0.64
87486,88.0,63.0,0.0,0.566,0.61
87487,88.0,63.0,1.0,0.69,0.915
87488,88.0,63.0,2.0,0.554,0.66
87489,88.0,64.0,0.0,0.578,0.635
87490,88.0,64.0,1.0,0.686,0.915
87491,88.0,64.0,2.0,0.566,0.685
87492,88.0,65.0,0.0,0.584,0.62
87493,88.0,65.0,1.0,0.692,0.905
87494,88.0,65.0,2.0,0.552,0.65
87495,88.0,66.0,0.0,0.598,0.65
87496,88.0,66.0,1.0,0.682,0.885
87497,88.0,66.0,2.0,0.562,0.685
87498,88.0,67.0,0.0,0.596,0.65
87499,88.0,67.0,1.0,0.696,0.91
87500,88.0,67.0,2.0,0.548,0.66
87501,88.0,68.0,0.0,0.588,0.64
87502,88.0,68.0,1.0,0.7,0.92
87503,88.0,68.0,2.0,0.548,0.67
87504,88.0,69.0,0.0,0.59,0.63
87505,88.0,69.0,1.0,0.694,0.92
87506,88.0,69.0,2.0,0.538,0.645
87507,88.0,70.0,0.0,0.61,0.65
87508,88.0,70.0,1.0,0.678,0.905
87509,88.0,70.0,2.0,0.55,0.63
87510,88.0,71.0,0.0,0.62,0.68
87511,88.0,71.0,1.0,0.668,0.9
87512,88.0,71.0,2.0,0.552,0.645
87513,88.0,72.0,0.0,0.622,0.68
87514,88.0,72.0,1.0,0.674,0.895
87515,88.0,72.0,2.0,0.55,0.65
87516,88.0,73.0,0.0,0.62,0.68
87517,88.0,73.0,1.0,0.688,0.905
87518,88.0,73.0,2.0,0.548,0.67
87519,88.0,74.0,0.0,0.622,0.685
87520,88.0,74.0,1.0,0.686,0.875
87521,88.0,74.0,2.0,0.546,0.665
87522,88.0,75.0,0.0,0.618,0.685
87523,88.0,75.0,1.0,0.678,0.86
87524,88.0,75.0,2.0,0.546,0.665
87525,88.0,76.0,0.0,0.628,0.7
87526,88.0,76.0,1.0,0.68,0.875
87527,88.0,76.0,2.0,0.56,0.665
87528,88.0,77.0,0.0,0.626,0.705
87529,88.0,77.0,1.0,0.694,0.89
87530,88.0,77.0,2.0,0.55,0.655
87531,88.0,78.0,0.0,0.628,0.7
87532,88.0,78.0,1.0,0.708,0.9
87533,88.0,78.0,2.0,0.564,0.68
87534,88.0,79.0,0.0,0.626,0.68
87535,88.0,79.0,1.0,0.718,0.91
87536,88.0,79.0,2.0,0.578,0.705
87537,88.0,80.0,0.0,0.63,0.695
87538,88.0,80.0,1.0,0.726,0.915
87539,88.0,80.0,2.0,0.566,0.69
87540,88.0,81.0,0.0,0.622,0.67
87541,88.0,81.0,1.0,0.738,0.925
87542,88.0,81.0,2.0,0.558,0.675
87543,88.0,82.0,0.0,0.612,0.66
87544,88.0,82.0,1.0,0.752,0.935
87545,88.0,82.0,2.0,0.552,0.65
87546,88.0,83.0,0.0,0.608,0.675
87547,88.0,83.0,1.0,0.74,0.93
87548,88.0,83.0,2.0,0.552,0.645
87549,88.0,84.0,0.0,0.61,0.655
87550,88.0,84.0,1.0,0.746,0.94
87551,88.0,84.0,2.0,0.566,0.645
87552,88.0,85.0,0.0,0.608,0.64
87553,88.0,85.0,1.0,0.752,0.935
87554,88.0,85.0,2.0,0.556,0.635
87555,88.0,86.0,0.0,0.602,0.63
87556,88.0,86.0,1.0,0.75,0.93
87557,88.0,86.0,2.0,0.554,0.63
87558,88.0,87.0,0.0,0.588,0.63
87559,88.0,87.0,1.0,0.74,0.95
87560,88.0,87.0,2.0,0.568,0.635
87561,88.0,88.0,0.0,0.59,0.655
87562,88.0,88.0,1.0,0.738,0.94
87563,88.0,88.0,2.0,0.554,0.62
87564,88.0,89.0,0.0,0.588,0.655
87565,88.0,89.0,1.0,0.74,0.945
87566,88.0,89.0,2.0,0.556,0.625
87567,88.0,90.0,0.0,0.588,0.66
87568,88.0,90.0,1.0,0.744,0.95
87569,88.0,90.0,2.0,0.552,0.625
87570,88.0,91.0,0.0,0.598,0.675
87571,88.0,91.0,1.0,0.746,0.945
87572,88.0,91.0,2.0,0.538,0.605
87573,88.0,92.0,0.0,0.598,0.675
87574,88.0,92.0,1.0,0.75,0.945
87575,88.0,92.0,2.0,0.534,0.615
87576,88.0,93.0,0.0,0.604,0.68
87577,88.0,93.0,1.0,0.752,0.94
87578,88.0,93.0,2.0,0.536,0.615
87579,88.0,94.0,0.0,0.608,0.69
87580,88.0,94.0,1.0,0.748,0.93
87581,88.0,94.0,2.0,0.536,0.605
87582,88.0,95.0,0.0,0.62,0.705
87583,88.0,95.0,1.0,0.756,0.93
87584,88.0,95.0,2.0,0.54,0.61
87585,88.0,96.0,0.0,0.61,0.685
87586,88.0,96.0,1.0,0.762,0.925
87587,88.0,96.0,2.0,0.542,0.62
87588,88.0,97.0,0.0,0.6,0.67
87589,88.0,97.0,1.0,0.772,0.91
87590,88.0,97.0,2.0,0.54,0.61
87591,88.0,98.0,0.0,0.598,0.665
87592,88.0,98.0,1.0,0.774,0.92
87593,88.0,98.0,2.0,0.534,0.61
87594,88.0,99.0,0.0,0.588,0.65
87595,88.0,99.0,1.0,0.78,0.93
87596,88.0,99.0,2.0,0.54,0.605
87597,88.0,100.0,0.0,0.582,0.655
87598,88.0,100.0,1.0,0.782,0.93
87599,88.0,100.0,2.0,0.53,0.595
87600,88.0,101.0,0.0,0.582,0.66
87601,88.0,101.0,1.0,0.782,0.925
87602,88.0,101.0,2.0,0.53,0.59
87603,88.0,102.0,0.0,0.572,0.64
87604,88.0,102.0,1.0,0.776,0.925
87605,88.0,102.0,2.0,0.52,0.585
87606,88.0,103.0,0.0,0.562,0.635
87607,88.0,103.0,1.0,0.778,0.92
87608,88.0,103.0,2.0,0.522,0.58
87609,88.0,104.0,0.0,0.556,0.615
87610,88.0,104.0,1.0,0.78,0.925
87611,88.0,104.0,2.0,0.512,0.57
87612,88.0,105.0,0.0,0.562,0.615
87613,88.0,105.0,1.0,0.782,0.925
87614,88.0,105.0,2.0,0.522,0.585
87615,88.0,106.0,0.0,0.58,0.63
87616,88.0,106.0,1.0,0.772,0.885
87617,88.0,106.0,2.0,0.536,0.615
87618,88.0,107.0,0.0,0.578,0.625
87619,88.0,107.0,1.0,0.774,0.885
87620,88.0,107.0,2.0,0.53,0.6
87621,88.0,108.0,0.0,0.574,0.61
87622,88.0,108.0,1.0,0.77,0.89
87623,88.0,108.0,2.0,0.51,0.58
87624,88.0,109.0,0.0,0.568,0.605
87625,88.0,109.0,1.0,0.784,0.92
87626,88.0,109.0,2.0,0.504,0.57
87627,88.0,110.0,0.0,0.572,0.625
87628,88.0,110.0,1.0,0.804,0.935
87629,88.0,110.0,2.0,0.504,0.56
87630,88.0,111.0,0.0,0.562,0.61
87631,88.0,111.0,1.0,0.806,0.945
87632,88.0,111.0,2.0,0.498,0.55
87633,88.0,112.0,0.0,0.572,0.635
87634,88.0,112.0,1.0,0.816,0.95
87635,88.0,112.0,2.0,0.5,0.545
87636,88.0,113.0,0.0,0.566,0.64
87637,88.0,113.0,1.0,0.83,0.965
87638,88.0,113.0,2.0,0.478,0.53
87639,88.0,114.0,0.0,0.56,0.615
87640,88.0,114.0,1.0,0.82,0.95
87641,88.0,114.0,2.0,0.476,0.545
87642,88.0,115.0,0.0,0.564,0.615
87643,88.0,115.0,1.0,0.82,0.945
87644,88.0,115.0,2.0,0.476,0.55
87645,88.0,116.0,0.0,0.566,0.61
87646,88.0,116.0,1.0,0.814,0.93
87647,88.0,116.0,2.0,0.466,0.545
87648,88.0,117.0,0.0,0.566,0.605
87649,88.0,117.0,1.0,0.814,0.935
87650,88.0,117.0,2.0,0.458,0.54
87651,88.0,118.0,0.0,0.562,0.595
87652,88.0,118.0,1.0,0.81,0.935
87653,88.0,118.0,2.0,0.454,0.54
87654,88.0,119.0,0.0,0.564,0.595
87655,88.0,119.0,1.0,0.808,0.93
87656,88.0,119.0,2.0,0.456,0.545
87657,88.0,120.0,0.0,0.572,0.58
87658,88.0,120.0,1.0,0.784,0.89
87659,88.0,120.0,2.0,0.456,0.565
87660,88.0,121.0,0.0,0.566,0.56
87661,88.0,121.0,1.0,0.778,0.89
87662,88.0,121.0,2.0,0.45,0.57
87663,88.0,122.0,0.0,0.572,0.565
87664,88.0,122.0,1.0,0.776,0.88
87665,88.0,122.0,2.0,0.448,0.58
87666,88.0,123.0,0.0,0.564,0.555
87667,88.0,123.0,1.0,0.776,0.89
87668,88.0,123.0,2.0,0.444,0.575
87669,88.0,124.0,0.0,0.564,0.555
87670,88.0,124.0,1.0,0.776,0.89
87671,88.0,124.0,2.0,0.44,0.575
87672,88.0,125.0,0.0,0.56,0.555
87673,88.0,125.0,1.0,0.78,0.9
87674,88.0,125.0,2.0,0.436,0.565
87675,88.0,126.0,0.0,0.552,0.535
87676,88.0,126.0,1.0,0.772,0.9
87677,88.0,126.0,2.0,0.432,0.57
87678,88.0,127.0,0.0,0.564,0.55
87679,88.0,127.0,1.0,0.764,0.875
87680,88.0,127.0,2.0,0.436,0.575
87681,88.0,128.0,0.0,0.572,0.555
87682,88.0,128.0,1.0,0.752,0.87
87683,88.0,128.0,2.0,0.444,0.59
87684,88.0,129.0,0.0,0.588,0.555
87685,88.0,129.0,1.0,0.74,0.825
87686,88.0,129.0,2.0,0.444,0.61
87687,88.0,130.0,0.0,0.602,0.56
87688,88.0,130.0,1.0,0.726,0.79
87689,88.0,130.0,2.0,0.446,0.625
87690,88.0,131.0,0.0,0.612,0.565
87691,88.0,131.0,1.0,0.72,0.77
87692,88.0,131.0,2.0,0.448,0.635
87693,88.0,132.0,0.0,0.628,0.56
87694,88.0,132.0,1.0,0.68,0.735
87695,88.0,132.0,2.0,0.456,0.67
87696,88.0,133.0,0.0,0.634,0.555
87697,88.0,133.0,1.0,0.662,0.715
87698,88.0,133.0,2.0,0.454,0.68
87699,88.0,134.0,0.0,0.62,0.55
87700,88.0,134.0,1.0,0.676,0.74
87701,88.0,134.0,2.0,0.456,0.67
87702,88.0,135.0,0.0,0.626,0.56
87703,88.0,135.0,1.0,0.674,0.735
87704,88.0,135.0,2.0,0.466,0.68
87705,88.0,136.0,0.0,0.652,0.585
87706,88.0,136.0,1.0,0.644,0.7
87707,88.0,136.0,2.0,0.468,0.69
87708,88.0,137.0,0.0,0.674,0.63
87709,88.0,137.0,1.0,0.634,0.675
87710,88.0,137.0,2.0,0.474,0.68
87711,88.0,138.0,0.0,0.692,0.645
87712,88.0,138.0,1.0,0.62,0.645
87713,88.0,138.0,2.0,0.484,0.7
87714,88.0,139.0,0.0,0.704,0.665
87715,88.0,139.0,1.0,0.624,0.655
87716,88.0,139.0,2.0,0.492,0.705
87717,88.0,140.0,0.0,0.714,0.67
87718,88.0,140.0,1.0,0.598,0.62
87719,88.0,140.0,2.0,0.494,0.715
87720,88.0,141.0,0.0,0.726,0.695
87721,88.0,141.0,1.0,0.598,0.635
87722,88.0,141.0,2.0,0.51,0.725
87723,88.0,142.0,0.0,0.748,0.74
87724,88.0,142.0,1.0,0.576,0.635
87725,88.0,142.0,2.0,0.532,0.735
87726,88.0,143.0,0.0,0.756,0.775
87727,88.0,143.0,1.0,0.576,0.68
87728,88.0,143.0,2.0,0.556,0.74
87729,88.0,144.0,0.0,0.768,0.8
87730,88.0,144.0,1.0,0.552,0.68
87731,88.0,144.0,2.0,0.564,0.74
87732,88.0,145.0,0.0,0.778,0.82
87733,88.0,145.0,1.0,0.538,0.715
87734,88.0,145.0,2.0,0.574,0.745
87735,88.0,146.0,0.0,0.782,0.83
87736,88.0,146.0,1.0,0.538,0.735
87737,88.0,146.0,2.0,0.578,0.745
87738,88.0,147.0,0.0,0.784,0.84
87739,88.0,147.0,1.0,0.532,0.755
87740,88.0,147.0,2.0,0.584,0.745
87741,88.0,148.0,0.0,0.788,0.865
87742,88.0,148.0,1.0,0.528,0.785
87743,88.0,148.0,2.0,0.6,0.745
87744,88.0,149.0,0.0,0.79,0.875
87745,88.0,149.0,1.0,0.526,0.8
87746,88.0,149.0,2.0,0.606,0.745
87747,88.0,150.0,0.0,0.798,0.88
87748,88.0,150.0,1.0,0.522,0.78
87749,88.0,150.0,2.0,0.602,0.745
87750,88.0,151.0,0.0,0.8,0.91
87751,88.0,151.0,1.0,0.516,0.83
87752,88.0,151.0,2.0,0.624,0.745
87753,88.0,152.0,0.0,0.808,0.94
87754,88.0,152.0,1.0,0.504,0.85
87755,88.0,152.0,2.0,0.644,0.75
87756,88.0,153.0,0.0,0.806,0.94
87757,88.0,153.0,1.0,0.51,0.85
87758,88.0,153.0,2.0,0.646,0.75
87759,88.0,154.0,0.0,0.8,0.95
87760,88.0,154.0,1.0,0.5,0.9
87761,88.0,154.0,2.0,0.66,0.75
87762,88.0,155.0,0.0,0.8,0.955
87763,88.0,155.0,1.0,0.5,0.915
87764,88.0,155.0,2.0,0.664,0.75
87765,88.0,156.0,0.0,0.8,0.975
87766,88.0,156.0,1.0,0.496,0.965
87767,88.0,156.0,2.0,0.68,0.75
87768,88.0,157.0,0.0,0.796,0.97
87769,88.0,157.0,1.0,0.5,0.97
87770,88.0,157.0,2.0,0.68,0.75
87771,88.0,158.0,0.0,0.798,0.975
87772,88.0,158.0,1.0,0.498,0.975
87773,88.0,158.0,2.0,0.682,0.75
87774,88.0,159.0,0.0,0.802,0.985
87775,88.0,159.0,1.0,0.498,0.98
87776,88.0,159.0,2.0,0.686,0.75
87777,88.0,160.0,0.0,0.802,0.985
87778,88.0,160.0,1.0,0.498,0.98
87779,88.0,160.0,2.0,0.686,0.75
87780,88.0,161.0,0.0,0.798,0.99
87781,88.0,161.0,1.0,0.502,0.995
87782,88.0,161.0,2.0,0.694,0.75
87783,88.0,162.0,0.0,0.798,0.99
87784,88.0,162.0,1.0,0.502,0.995
87785,88.0,162.0,2.0,0.694,0.75
87786,88.0,163.0,0.0,0.802,0.995
87787,88.0,163.0,1.0,0.498,0.99
87788,88.0,163.0,2.0,0.694,0.75
87789,88.0,164.0,0.0,0.802,0.995
87790,88.0,164.0,1.0,0.498,0.99
87791,88.0,164.0,2.0,0.694,0.75
87792,88.0,165.0,0.0,0.802,0.995
87793,88.0,165.0,1.0,0.498,0.99
87794,88.0,165.0,2.0,0.694,0.75
87795,88.0,166.0,0.0,0.802,0.995
87796,88.0,166.0,1.0,0.498,0.99
87797,88.0,166.0,2.0,0.694,0.75
87798,88.0,167.0,0.0,0.802,0.995
87799,88.0,167.0,1.0,0.498,0.99
87800,88.0,167.0,2.0,0.694,0.75
87801,88.0,168.0,0.0,0.8,0.995
87802,88.0,168.0,1.0,0.5,0.995
87803,88.0,168.0,2.0,0.696,0.75
87804,88.0,169.0,0.0,0.8,1.0
87805,88.0,169.0,1.0,0.5,1.0
87806,88.0,169.0,2.0,0.7,0.75
87807,88.0,170.0,0.0,0.8,1.0
87808,88.0,170.0,1.0,0.5,1.0
87809,88.0,170.0,2.0,0.7,0.75
87810,88.0,171.0,0.0,0.798,0.995
87811,88.0,171.0,1.0,0.502,1.0
87812,88.0,171.0,2.0,0.698,0.75
87813,88.0,172.0,0.0,0.798,0.995
87814,88.0,172.0,1.0,0.502,1.0
87815,88.0,172.0,2.0,0.698,0.75
87816,88.0,173.0,0.0,0.798,0.995
87817,88.0,173.0,1.0,0.502,1.0
87818,88.0,173.0,2.0,0.698,0.75
87819,88.0,174.0,0.0,0.8,1.0
87820,88.0,174.0,1.0,0.5,1.0
87821,88.0,174.0,2.0,0.7,0.75
87822,88.0,175.0,0.0,0.8,1.0
87823,88.0,175.0,1.0,0.5,1.0
87824,88.0,175.0,2.0,0.7,0.75
87825,88.0,176.0,0.0,0.8,1.0
87826,88.0,176.0,1.0,0.5,1.0
87827,88.0,176.0,2.0,0.7,0.75
87828,88.0,177.0,0.0,0.8,1.0
87829,88.0,177.0,1.0,0.5,1.0
87830,88.0,177.0,2.0,0.7,0.75
87831,88.0,178.0,0.0,0.8,1.0
87832,88.0,178.0,1.0,0.5,1.0
87833,88.0,178.0,2.0,0.7,0.75
87834,88.0,179.0,0.0,0.8,1.0
87835,88.0,179.0,1.0,0.5,1.0
87836,88.0,179.0,2.0,0.7,0.75
87837,88.0,180.0,0.0,0.802,1.0
87838,88.0,180.0,1.0,0.502,1.0
87839,88.0,180.0,2.0,0.698,0.745
87840,88.0,181.0,0.0,0.802,1.0
87841,88.0,181.0,1.0,0.502,1.0
87842,88.0,181.0,2.0,0.698,0.745
87843,88.0,182.0,0.0,0.802,1.0
87844,88.0,182.0,1.0,0.502,1.0
87845,88.0,182.0,2.0,0.698,0.745
87846,88.0,183.0,0.0,0.802,1.0
87847,88.0,183.0,1.0,0.502,1.0
87848,88.0,183.0,2.0,0.698,0.745
87849,88.0,184.0,0.0,0.802,1.0
87850,88.0,184.0,1.0,0.502,1.0
87851,88.0,184.0,2.0,0.698,0.745
87852,88.0,185.0,0.0,0.802,1.0
87853,88.0,185.0,1.0,0.502,1.0
87854,88.0,185.0,2.0,0.698,0.745
87855,88.0,186.0,0.0,0.802,1.0
87856,88.0,186.0,1.0,0.502,1.0
87857,88.0,186.0,2.0,0.698,0.745
87858,88.0,187.0,0.0,0.802,1.0
87859,88.0,187.0,1.0,0.502,1.0
87860,88.0,187.0,2.0,0.698,0.745
87861,88.0,188.0,0.0,0.802,1.0
87862,88.0,188.0,1.0,0.502,1.0
87863,88.0,188.0,2.0,0.698,0.745
87864,88.0,189.0,0.0,0.802,1.0
87865,88.0,189.0,1.0,0.502,1.0
87866,88.0,189.0,2.0,0.698,0.745
87867,88.0,190.0,0.0,0.802,1.0
87868,88.0,190.0,1.0,0.502,1.0
87869,88.0,190.0,2.0,0.698,0.745
87870,88.0,191.0,0.0,0.804,1.0
87871,88.0,191.0,1.0,0.504,1.0
87872,88.0,191.0,2.0,0.696,0.74
87873,88.0,192.0,0.0,0.81,1.0
87874,88.0,192.0,1.0,0.51,1.0
87875,88.0,192.0,2.0,0.69,0.725
87876,88.0,193.0,0.0,0.816,1.0
87877,88.0,193.0,1.0,0.516,1.0
87878,88.0,193.0,2.0,0.684,0.71
87879,88.0,194.0,0.0,0.818,1.0
87880,88.0,194.0,1.0,0.518,1.0
87881,88.0,194.0,2.0,0.682,0.705
87882,88.0,195.0,0.0,0.824,1.0
87883,88.0,195.0,1.0,0.524,1.0
87884,88.0,195.0,2.0,0.676,0.69
87885,88.0,196.0,0.0,0.818,1.0
87886,88.0,196.0,1.0,0.518,1.0
87887,88.0,196.0,2.0,0.682,0.705
87888,88.0,197.0,0.0,0.82,1.0
87889,88.0,197.0,1.0,0.52,1.0
87890,88.0,197.0,2.0,0.68,0.7
87891,88.0,198.0,0.0,0.82,1.0
87892,88.0,198.0,1.0,0.52,1.0
87893,88.0,198.0,2.0,0.68,0.7
87894,88.0,199.0,0.0,0.82,1.0
87895,88.0,199.0,1.0,0.52,1.0
87896,88.0,199.0,2.0,0.68,0.7
87897,88.0,200.0,0.0,0.834,1.0
87898,88.0,200.0,1.0,0.534,1.0
87899,88.0,200.0,2.0,0.666,0.665
87900,88.0,201.0,0.0,0.838,1.0
87901,88.0,201.0,1.0,0.538,1.0
87902,88.0,201.0,2.0,0.662,0.655
87903,88.0,202.0,0.0,0.842,1.0
87904,88.0,202.0,1.0,0.542,1.0
87905,88.0,202.0,2.0,0.658,0.645
87906,88.0,203.0,0.0,0.848,1.0
87907,88.0,203.0,1.0,0.548,1.0
87908,88.0,203.0,2.0,0.652,0.63
87909,88.0,204.0,0.0,0.846,1.0
87910,88.0,204.0,1.0,0.546,1.0
87911,88.0,204.0,2.0,0.654,0.635
87912,88.0,205.0,0.0,0.858,1.0
87913,88.0,205.0,1.0,0.558,1.0
87914,88.0,205.0,2.0,0.634,0.605
87915,88.0,206.0,0.0,0.868,1.0
87916,88.0,206.0,1.0,0.568,1.0
87917,88.0,206.0,2.0,0.616,0.58
87918,88.0,207.0,0.0,0.87,1.0
87919,88.0,207.0,1.0,0.57,1.0
87920,88.0,207.0,2.0,0.61,0.575
87921,88.0,208.0,0.0,0.88,1.0
87922,88.0,208.0,1.0,0.58,1.0
87923,88.0,208.0,2.0,0.592,0.55
87924,88.0,209.0,0.0,0.886,1.0
87925,88.0,209.0,1.0,0.586,1.0
87926,88.0,209.0,2.0,0.582,0.535
87927,88.0,210.0,0.0,0.886,1.0
87928,88.0,210.0,1.0,0.586,1.0
87929,88.0,210.0,2.0,0.578,0.535
87930,88.0,211.0,0.0,0.886,1.0
87931,88.0,211.0,1.0,0.586,1.0
87932,88.0,211.0,2.0,0.566,0.535
87933,88.0,212.0,0.0,0.888,1.0
87934,88.0,212.0,1.0,0.588,1.0
87935,88.0,212.0,2.0,0.544,0.53
87936,88.0,213.0,0.0,0.89,1.0
87937,88.0,213.0,1.0,0.59,1.0
87938,88.0,213.0,2.0,0.534,0.525
87939,88.0,214.0,0.0,0.89,1.0
87940,88.0,214.0,1.0,0.59,1.0
87941,88.0,214.0,2.0,0.534,0.525
87942,88.0,215.0,0.0,0.892,1.0
87943,88.0,215.0,1.0,0.592,1.0
87944,88.0,215.0,2.0,0.52,0.52
87945,88.0,216.0,0.0,0.894,1.0
87946,88.0,216.0,1.0,0.594,1.0
87947,88.0,216.0,2.0,0.506,0.515
87948,88.0,217.0,0.0,0.896,1.0
87949,88.0,217.0,1.0,0.596,1.0
87950,88.0,217.0,2.0,0.5,0.51
87951,88.0,218.0,0.0,0.896,1.0
87952,88.0,218.0,1.0,0.596,1.0
87953,88.0,218.0,2.0,0.488,0.51
87954,88.0,219.0,0.0,0.898,1.0
87955,88.0,219.0,1.0,0.598,1.0
87956,88.0,219.0,2.0,0.482,0.505
87957,88.0,220.0,0.0,0.898,1.0
87958,88.0,220.0,1.0,0.598,1.0
87959,88.0,220.0,2.0,0.478,0.505
87960,88.0,221.0,0.0,0.898,1.0
87961,88.0,221.0,1.0,0.598,1.0
87962,88.0,221.0,2.0,0.462,0.505
87963,88.0,222.0,0.0,0.898,1.0
87964,88.0,222.0,1.0,0.598,1.0
87965,88.0,222.0,2.0,0.462,0.505
87966,88.0,223.0,0.0,0.9,1.0
87967,88.0,223.0,1.0,0.6,1.0
87968,88.0,223.0,2.0,0.456,0.5
87969,88.0,224.0,0.0,0.9,1.0
87970,88.0,224.0,1.0,0.6,1.0
87971,88.0,224.0,2.0,0.444,0.5
87972,88.0,225.0,0.0,0.9,1.0
87973,88.0,225.0,1.0,0.6,1.0
87974,88.0,225.0,2.0,0.44,0.5
87975,88.0,226.0,0.0,0.9,1.0
87976,88.0,226.0,1.0,0.6,1.0
87977,88.0,226.0,2.0,0.436,0.5
87978,88.0,227.0,0.0,0.9,1.0
87979,88.0,227.0,1.0,0.6,1.0
87980,88.0,227.0,2.0,0.42,0.5
87981,88.0,228.0,0.0,0.9,1.0
87982,88.0,228.0,1.0,0.6,1.0
87983,88.0,228.0,2.0,0.42,0.5
87984,88.0,229.0,0.0,0.9,1.0
87985,88.0,229.0,1.0,0.6,1.0
87986,88.0,229.0,2.0,0.42,0.5
87987,88.0,230.0,0.0,0.9,1.0
87988,88.0,230.0,1.0,0.6,1.0
87989,88.0,230.0,2.0,0.416,0.5
87990,88.0,231.0,0.0,0.9,1.0
87991,88.0,231.0,1.0,0.6,1.0
87992,88.0,231.0,2.0,0.408,0.5
87993,88.0,232.0,0.0,0.9,1.0
87994,88.0,232.0,1.0,0.6,1.0
87995,88.0,232.0,2.0,0.404,0.5
87996,88.0,233.0,0.0,0.9,1.0
87997,88.0,233.0,1.0,0.6,1.0
87998,88.0,233.0,2.0,0.404,0.5
87999,88.0,234.0,0.0,0.9,1.0
88000,88.0,234.0,1.0,0.6,1.0
88001,88.0,234.0,2.0,0.404,0.5
88002,88.0,235.0,0.0,0.9,1.0
88003,88.0,235.0,1.0,0.6,1.0
88004,88.0,235.0,2.0,0.4,0.5
88005,88.0,236.0,0.0,0.9,1.0
88006,88.0,236.0,1.0,0.6,1.0
88007,88.0,236.0,2.0,0.4,0.5
88008,88.0,237.0,0.0,0.9,1.0
88009,88.0,237.0,1.0,0.6,1.0
88010,88.0,237.0,2.0,0.4,0.5
88011,88.0,238.0,0.0,0.9,1.0
88012,88.0,238.0,1.0,0.6,1.0
88013,88.0,238.0,2.0,0.4,0.5
88014,88.0,239.0,0.0,0.9,1.0
88015,88.0,239.0,1.0,0.6,1.0
88016,88.0,239.0,2.0,0.4,0.5
88017,88.0,240.0,0.0,0.9,1.0
88018,88.0,240.0,1.0,0.6,1.0
88019,88.0,240.0,2.0,0.4,0.5
88020,88.0,241.0,0.0,0.9,1.0
88021,88.0,241.0,1.0,0.6,1.0
88022,88.0,241.0,2.0,0.4,0.5
88023,88.0,242.0,0.0,0.9,1.0
88024,88.0,242.0,1.0,0.6,1.0
88025,88.0,242.0,2.0,0.4,0.5
88026,88.0,243.0,0.0,0.9,1.0
88027,88.0,243.0,1.0,0.6,1.0
88028,88.0,243.0,2.0,0.4,0.5
88029,88.0,244.0,0.0,0.9,1.0
88030,88.0,244.0,1.0,0.6,1.0
88031,88.0,244.0,2.0,0.4,0.5
88032,88.0,245.0,0.0,0.9,1.0
88033,88.0,245.0,1.0,0.6,1.0
88034,88.0,245.0,2.0,0.4,0.5
88035,88.0,246.0,0.0,0.9,1.0
88036,88.0,246.0,1.0,0.6,1.0
88037,88.0,246.0,2.0,0.4,0.5
88038,88.0,247.0,0.0,0.9,1.0
88039,88.0,247.0,1.0,0.6,1.0
88040,88.0,247.0,2.0,0.4,0.5
88041,88.0,248.0,0.0,0.9,1.0
88042,88.0,248.0,1.0,0.6,1.0
88043,88.0,248.0,2.0,0.4,0.5
88044,88.0,249.0,0.0,0.9,1.0
88045,88.0,249.0,1.0,0.6,1.0
88046,88.0,249.0,2.0,0.4,0.5
88047,88.0,250.0,0.0,0.9,1.0
88048,88.0,250.0,1.0,0.6,1.0
88049,88.0,250.0,2.0,0.4,0.5
88050,88.0,251.0,0.0,0.9,1.0
88051,88.0,251.0,1.0,0.6,1.0
88052,88.0,251.0,2.0,0.4,0.5
88053,88.0,252.0,0.0,0.9,1.0
88054,88.0,252.0,1.0,0.6,1.0
88055,88.0,252.0,2.0,0.4,0.5
88056,88.0,253.0,0.0,0.9,1.0
88057,88.0,253.0,1.0,0.6,1.0
88058,88.0,253.0,2.0,0.4,0.5
88059,88.0,254.0,0.0,0.9,1.0
88060,88.0,254.0,1.0,0.6,1.0
88061,88.0,254.0,2.0,0.4,0.5
88062,88.0,255.0,0.0,0.9,1.0
88063,88.0,255.0,1.0,0.6,1.0
88064,88.0,255.0,2.0,0.4,0.5
88065,88.0,256.0,0.0,0.9,1.0
88066,88.0,256.0,1.0,0.6,1.0
88067,88.0,256.0,2.0,0.4,0.5
88068,88.0,257.0,0.0,0.9,1.0
88069,88.0,257.0,1.0,0.6,1.0
88070,88.0,257.0,2.0,0.4,0.5
88071,88.0,258.0,0.0,0.9,1.0
88072,88.0,258.0,1.0,0.6,1.0
88073,88.0,258.0,2.0,0.4,0.5
88074,88.0,259.0,0.0,0.9,1.0
88075,88.0,259.0,1.0,0.6,1.0
88076,88.0,259.0,2.0,0.4,0.5
