,Run,Gen,PC,Score,Score4
72211,71.0,71.0,1.0,0.56,0.58
72212,71.0,71.0,2.0,0.536,0.53
72213,71.0,72.0,0.0,0.798,0.91
72214,71.0,72.0,1.0,0.55,0.575
72215,71.0,72.0,2.0,0.542,0.5
72216,71.0,73.0,0.0,0.794,0.92
72217,71.0,73.0,1.0,0.562,0.615
72218,71.0,73.0,2.0,0.546,0.48
72219,71.0,74.0,0.0,0.79,0.93
72220,71.0,74.0,1.0,0.562,0.615
72221,71.0,74.0,2.0,0.538,0.51
72222,71.0,75.0,0.0,0.788,0.935
72223,71.0,75.0,1.0,0.572,0.635
72224,71.0,75.0,2.0,0.532,0.545
72225,71.0,76.0,0.0,0.778,0.925
72226,71.0,76.0,1.0,0.562,0.63
72227,71.0,76.0,2.0,0.534,0.595
72228,71.0,77.0,0.0,0.77,0.925
72229,71.0,77.0,1.0,0.558,0.65
72230,71.0,77.0,2.0,0.526,0.6
72231,71.0,78.0,0.0,0.77,0.915
72232,71.0,78.0,1.0,0.538,0.66
72233,71.0,78.0,2.0,0.534,0.61
72234,71.0,79.0,0.0,0.766,0.92
72235,71.0,79.0,1.0,0.538,0.695
72236,71.0,79.0,2.0,0.55,0.575
72237,71.0,80.0,0.0,0.77,0.925
72238,71.0,80.0,1.0,0.534,0.68
72239,71.0,80.0,2.0,0.562,0.585
72240,71.0,81.0,0.0,0.762,0.92
72241,71.0,81.0,1.0,0.534,0.675
72242,71.0,81.0,2.0,0.562,0.59
72243,71.0,82.0,0.0,0.778,0.935
72244,71.0,82.0,1.0,0.534,0.66
72245,71.0,82.0,2.0,0.562,0.545
72246,71.0,83.0,0.0,0.784,0.95
72247,71.0,83.0,1.0,0.536,0.69
72248,71.0,83.0,2.0,0.556,0.53
72249,71.0,84.0,0.0,0.784,0.95
72250,71.0,84.0,1.0,0.544,0.67
72251,71.0,84.0,2.0,0.54,0.55
72252,71.0,85.0,0.0,0.79,0.97
72253,71.0,85.0,1.0,0.542,0.705
72254,71.0,85.0,2.0,0.542,0.49
72255,71.0,86.0,0.0,0.796,0.975
72256,71.0,86.0,1.0,0.532,0.695
72257,71.0,86.0,2.0,0.548,0.435
72258,71.0,87.0,0.0,0.79,0.965
72259,71.0,87.0,1.0,0.53,0.69
72260,71.0,87.0,2.0,0.554,0.455
72261,71.0,88.0,0.0,0.802,0.975
72262,71.0,88.0,1.0,0.534,0.66
72263,71.0,88.0,2.0,0.55,0.385
72264,71.0,89.0,0.0,0.802,0.98
72265,71.0,89.0,1.0,0.538,0.655
72266,71.0,89.0,2.0,0.53,0.42
72267,71.0,90.0,0.0,0.804,0.985
72268,71.0,90.0,1.0,0.54,0.655
72269,71.0,90.0,2.0,0.536,0.435
72270,71.0,91.0,0.0,0.81,0.975
72271,71.0,91.0,1.0,0.53,0.64
72272,71.0,91.0,2.0,0.546,0.445
72273,71.0,92.0,0.0,0.804,0.975
72274,71.0,92.0,1.0,0.532,0.615
72275,71.0,92.0,2.0,0.528,0.465
72276,71.0,93.0,0.0,0.796,0.98
72277,71.0,93.0,1.0,0.516,0.6
72278,71.0,93.0,2.0,0.532,0.45
72279,71.0,94.0,0.0,0.8,0.985
72280,71.0,94.0,1.0,0.516,0.575
72281,71.0,94.0,2.0,0.532,0.445
72282,71.0,95.0,0.0,0.816,0.995
72283,71.0,95.0,1.0,0.528,0.585
72284,71.0,95.0,2.0,0.54,0.425
72285,71.0,96.0,0.0,0.808,0.99
72286,71.0,96.0,1.0,0.512,0.58
72287,71.0,96.0,2.0,0.536,0.44
72288,71.0,97.0,0.0,0.814,0.99
72289,71.0,97.0,1.0,0.51,0.575
72290,71.0,97.0,2.0,0.534,0.43
72291,71.0,98.0,0.0,0.82,0.99
72292,71.0,98.0,1.0,0.512,0.6
72293,71.0,98.0,2.0,0.524,0.45
72294,71.0,99.0,0.0,0.826,0.995
72295,71.0,99.0,1.0,0.518,0.59
72296,71.0,99.0,2.0,0.55,0.435
72297,71.0,100.0,0.0,0.824,0.995
72298,71.0,100.0,1.0,0.524,0.595
72299,71.0,100.0,2.0,0.54,0.455
72300,71.0,101.0,0.0,0.826,0.995
72301,71.0,101.0,1.0,0.518,0.57
72302,71.0,101.0,2.0,0.538,0.465
72303,71.0,102.0,0.0,0.84,0.995
72304,71.0,102.0,1.0,0.532,0.605
72305,71.0,102.0,2.0,0.536,0.435
72306,71.0,103.0,0.0,0.848,1.0
72307,71.0,103.0,1.0,0.536,0.62
72308,71.0,103.0,2.0,0.532,0.45
72309,71.0,104.0,0.0,0.844,1.0
72310,71.0,104.0,1.0,0.536,0.64
72311,71.0,104.0,2.0,0.532,0.43
72312,71.0,105.0,0.0,0.858,1.0
72313,71.0,105.0,1.0,0.538,0.615
72314,71.0,105.0,2.0,0.53,0.41
72315,71.0,106.0,0.0,0.862,1.0
72316,71.0,106.0,1.0,0.542,0.645
72317,71.0,106.0,2.0,0.538,0.37
72318,71.0,107.0,0.0,0.864,1.0
72319,71.0,107.0,1.0,0.536,0.63
72320,71.0,107.0,2.0,0.528,0.35
72321,71.0,108.0,0.0,0.87,1.0
72322,71.0,108.0,1.0,0.538,0.635
72323,71.0,108.0,2.0,0.526,0.33
72324,71.0,109.0,0.0,0.87,1.0
72325,71.0,109.0,1.0,0.542,0.665
72326,71.0,109.0,2.0,0.526,0.32
72327,71.0,110.0,0.0,0.874,1.0
72328,71.0,110.0,1.0,0.546,0.685
72329,71.0,110.0,2.0,0.526,0.3
72330,71.0,111.0,0.0,0.892,1.0
72331,71.0,111.0,1.0,0.56,0.7
72332,71.0,111.0,2.0,0.52,0.28
72333,71.0,112.0,0.0,0.888,1.0
72334,71.0,112.0,1.0,0.552,0.69
72335,71.0,112.0,2.0,0.524,0.28
72336,71.0,113.0,0.0,0.89,1.0
72337,71.0,113.0,1.0,0.562,0.725
72338,71.0,113.0,2.0,0.538,0.29
72339,71.0,114.0,0.0,0.896,1.0
72340,71.0,114.0,1.0,0.564,0.74
72341,71.0,114.0,2.0,0.544,0.29
72342,71.0,115.0,0.0,0.892,1.0
72343,71.0,115.0,1.0,0.556,0.72
72344,71.0,115.0,2.0,0.544,0.3
72345,71.0,116.0,0.0,0.878,1.0
72346,71.0,116.0,1.0,0.562,0.785
72347,71.0,116.0,2.0,0.554,0.27
72348,71.0,117.0,0.0,0.874,1.0
72349,71.0,117.0,1.0,0.566,0.825
72350,71.0,117.0,2.0,0.558,0.27
72351,71.0,118.0,0.0,0.87,1.0
72352,71.0,118.0,1.0,0.558,0.805
72353,71.0,118.0,2.0,0.562,0.28
72354,71.0,119.0,0.0,0.874,1.0
72355,71.0,119.0,1.0,0.558,0.815
72356,71.0,119.0,2.0,0.562,0.29
72357,71.0,120.0,0.0,0.874,1.0
72358,71.0,120.0,1.0,0.558,0.835
72359,71.0,120.0,2.0,0.566,0.28
72360,71.0,121.0,0.0,0.874,1.0
72361,71.0,121.0,1.0,0.558,0.815
72362,71.0,121.0,2.0,0.558,0.28
72363,71.0,122.0,0.0,0.866,1.0
72364,71.0,122.0,1.0,0.554,0.845
72365,71.0,122.0,2.0,0.558,0.26
72366,71.0,123.0,0.0,0.866,1.0
72367,71.0,123.0,1.0,0.558,0.845
72368,71.0,123.0,2.0,0.554,0.26
72369,71.0,124.0,0.0,0.866,1.0
72370,71.0,124.0,1.0,0.562,0.855
72371,71.0,124.0,2.0,0.554,0.26
72372,71.0,125.0,0.0,0.864,1.0
72373,71.0,125.0,1.0,0.564,0.88
72374,71.0,125.0,2.0,0.556,0.25
72375,71.0,126.0,0.0,0.876,1.0
72376,71.0,126.0,1.0,0.576,0.92
72377,71.0,126.0,2.0,0.576,0.25
72378,71.0,127.0,0.0,0.88,1.0
72379,71.0,127.0,1.0,0.58,0.93
72380,71.0,127.0,2.0,0.58,0.25
72381,71.0,128.0,0.0,0.874,1.0
72382,71.0,128.0,1.0,0.57,0.885
72383,71.0,128.0,2.0,0.57,0.25
72384,71.0,129.0,0.0,0.858,1.0
72385,71.0,129.0,1.0,0.558,0.865
72386,71.0,129.0,2.0,0.558,0.25
72387,71.0,130.0,0.0,0.866,1.0
72388,71.0,130.0,1.0,0.562,0.885
72389,71.0,130.0,2.0,0.566,0.25
72390,71.0,131.0,0.0,0.862,1.0
72391,71.0,131.0,1.0,0.562,0.895
72392,71.0,131.0,2.0,0.562,0.25
72393,71.0,132.0,0.0,0.86,1.0
72394,71.0,132.0,1.0,0.56,0.9
72395,71.0,132.0,2.0,0.56,0.25
72396,71.0,133.0,0.0,0.86,1.0
72397,71.0,133.0,1.0,0.56,0.9
72398,71.0,133.0,2.0,0.56,0.25
72399,71.0,134.0,0.0,0.866,1.0
72400,71.0,134.0,1.0,0.566,0.915
72401,71.0,134.0,2.0,0.566,0.25
72402,71.0,135.0,0.0,0.864,1.0
72403,71.0,135.0,1.0,0.564,0.91
72404,71.0,135.0,2.0,0.564,0.25
72405,71.0,136.0,0.0,0.874,1.0
72406,71.0,136.0,1.0,0.574,0.935
72407,71.0,136.0,2.0,0.574,0.25
72408,71.0,137.0,0.0,0.872,1.0
72409,71.0,137.0,1.0,0.572,0.93
72410,71.0,137.0,2.0,0.572,0.25
72411,71.0,138.0,0.0,0.87,1.0
72412,71.0,138.0,1.0,0.57,0.925
72413,71.0,138.0,2.0,0.57,0.25
72414,71.0,139.0,0.0,0.88,1.0
72415,71.0,139.0,1.0,0.58,0.95
72416,71.0,139.0,2.0,0.58,0.25
72417,71.0,140.0,0.0,0.878,1.0
72418,71.0,140.0,1.0,0.578,0.945
72419,71.0,140.0,2.0,0.578,0.25
72420,71.0,141.0,0.0,0.878,1.0
72421,71.0,141.0,1.0,0.578,0.945
72422,71.0,141.0,2.0,0.578,0.25
72423,71.0,142.0,0.0,0.874,1.0
72424,71.0,142.0,1.0,0.574,0.935
72425,71.0,142.0,2.0,0.574,0.25
72426,71.0,143.0,0.0,0.876,1.0
72427,71.0,143.0,1.0,0.576,0.94
72428,71.0,143.0,2.0,0.576,0.25
72429,71.0,144.0,0.0,0.874,1.0
72430,71.0,144.0,1.0,0.574,0.935
72431,71.0,144.0,2.0,0.574,0.25
72432,71.0,145.0,0.0,0.874,1.0
72433,71.0,145.0,1.0,0.574,0.935
72434,71.0,145.0,2.0,0.574,0.25
72435,71.0,146.0,0.0,0.876,1.0
72436,71.0,146.0,1.0,0.576,0.94
72437,71.0,146.0,2.0,0.576,0.25
72438,71.0,147.0,0.0,0.884,1.0
72439,71.0,147.0,1.0,0.584,0.96
72440,71.0,147.0,2.0,0.584,0.25
72441,71.0,148.0,0.0,0.888,1.0
72442,71.0,148.0,1.0,0.588,0.97
72443,71.0,148.0,2.0,0.588,0.25
72444,71.0,149.0,0.0,0.89,1.0
72445,71.0,149.0,1.0,0.59,0.975
72446,71.0,149.0,2.0,0.59,0.25
72447,71.0,150.0,0.0,0.894,1.0
72448,71.0,150.0,1.0,0.594,0.985
72449,71.0,150.0,2.0,0.594,0.25
72450,71.0,151.0,0.0,0.894,1.0
72451,71.0,151.0,1.0,0.594,0.985
72452,71.0,151.0,2.0,0.594,0.25
72453,71.0,152.0,0.0,0.896,1.0
72454,71.0,152.0,1.0,0.596,0.99
72455,71.0,152.0,2.0,0.596,0.25
72456,71.0,153.0,0.0,0.898,1.0
72457,71.0,153.0,1.0,0.598,0.995
72458,71.0,153.0,2.0,0.598,0.25
72459,71.0,154.0,0.0,0.898,1.0
72460,71.0,154.0,1.0,0.598,0.995
72461,71.0,154.0,2.0,0.598,0.25
72462,71.0,155.0,0.0,0.898,1.0
72463,71.0,155.0,1.0,0.598,0.995
72464,71.0,155.0,2.0,0.598,0.25
72465,71.0,156.0,0.0,0.9,1.0
72466,71.0,156.0,1.0,0.6,1.0
72467,71.0,156.0,2.0,0.6,0.25
72468,71.0,157.0,0.0,0.9,1.0
72469,71.0,157.0,1.0,0.6,1.0
72470,71.0,157.0,2.0,0.6,0.25
72471,71.0,158.0,0.0,0.9,1.0
72472,71.0,158.0,1.0,0.6,1.0
72473,71.0,158.0,2.0,0.6,0.25
72474,71.0,159.0,0.0,0.9,1.0
72475,71.0,159.0,1.0,0.6,1.0
72476,71.0,159.0,2.0,0.6,0.25
72477,71.0,160.0,0.0,0.9,1.0
72478,71.0,160.0,1.0,0.6,1.0
72479,71.0,160.0,2.0,0.6,0.25
72480,71.0,161.0,0.0,0.9,1.0
72481,71.0,161.0,1.0,0.6,1.0
72482,71.0,161.0,2.0,0.6,0.25
72483,71.0,162.0,0.0,0.9,1.0
72484,71.0,162.0,1.0,0.6,1.0
72485,71.0,162.0,2.0,0.6,0.25
72486,71.0,163.0,0.0,0.9,1.0
72487,71.0,163.0,1.0,0.6,1.0
72488,71.0,163.0,2.0,0.6,0.25
72489,71.0,164.0,0.0,0.9,1.0
72490,71.0,164.0,1.0,0.6,1.0
72491,71.0,164.0,2.0,0.6,0.25
72492,71.0,165.0,0.0,0.9,1.0
72493,71.0,165.0,1.0,0.6,1.0
72494,71.0,165.0,2.0,0.6,0.25
72495,71.0,166.0,0.0,0.9,1.0
72496,71.0,166.0,1.0,0.6,1.0
72497,71.0,166.0,2.0,0.6,0.25
72498,71.0,167.0,0.0,0.9,1.0
72499,71.0,167.0,1.0,0.6,1.0
72500,71.0,167.0,2.0,0.6,0.25
72501,71.0,168.0,0.0,0.9,1.0
72502,71.0,168.0,1.0,0.6,1.0
72503,71.0,168.0,2.0,0.6,0.25
72504,71.0,169.0,0.0,0.9,1.0
72505,71.0,169.0,1.0,0.6,1.0
72506,71.0,169.0,2.0,0.6,0.25
72507,71.0,170.0,0.0,0.9,1.0
72508,71.0,170.0,1.0,0.6,1.0
72509,71.0,170.0,2.0,0.6,0.25
72510,71.0,171.0,0.0,0.9,1.0
72511,71.0,171.0,1.0,0.6,1.0
72512,71.0,171.0,2.0,0.6,0.25
72513,71.0,172.0,0.0,0.9,1.0
72514,71.0,172.0,1.0,0.6,1.0
72515,71.0,172.0,2.0,0.6,0.25
72516,71.0,173.0,0.0,0.9,1.0
72517,71.0,173.0,1.0,0.6,1.0
72518,71.0,173.0,2.0,0.6,0.25
72519,71.0,174.0,0.0,0.9,1.0
72520,71.0,174.0,1.0,0.6,1.0
72521,71.0,174.0,2.0,0.6,0.25
72522,71.0,175.0,0.0,0.9,1.0
72523,71.0,175.0,1.0,0.6,1.0
72524,71.0,175.0,2.0,0.6,0.25
72525,71.0,176.0,0.0,0.9,1.0
72526,71.0,176.0,1.0,0.6,1.0
72527,71.0,176.0,2.0,0.6,0.25
72528,71.0,177.0,0.0,0.9,1.0
72529,71.0,177.0,1.0,0.6,1.0
72530,71.0,177.0,2.0,0.6,0.25
72531,71.0,178.0,0.0,0.9,1.0
72532,71.0,178.0,1.0,0.6,1.0
72533,71.0,178.0,2.0,0.6,0.25
72534,71.0,179.0,0.0,0.9,1.0
72535,71.0,179.0,1.0,0.6,1.0
72536,71.0,179.0,2.0,0.6,0.25
72537,71.0,180.0,0.0,0.9,1.0
72538,71.0,180.0,1.0,0.6,1.0
72539,71.0,180.0,2.0,0.6,0.25
72540,71.0,181.0,0.0,0.9,1.0
72541,71.0,181.0,1.0,0.6,1.0
72542,71.0,181.0,2.0,0.6,0.25
72543,71.0,182.0,0.0,0.9,1.0
72544,71.0,182.0,1.0,0.6,1.0
72545,71.0,182.0,2.0,0.6,0.25
72546,71.0,183.0,0.0,0.9,1.0
72547,71.0,183.0,1.0,0.6,1.0
72548,71.0,183.0,2.0,0.6,0.25
72549,71.0,184.0,0.0,0.9,1.0
72550,71.0,184.0,1.0,0.6,1.0
72551,71.0,184.0,2.0,0.6,0.25
72552,71.0,185.0,0.0,0.9,1.0
72553,71.0,185.0,1.0,0.6,1.0
72554,71.0,185.0,2.0,0.6,0.25
72555,71.0,186.0,0.0,0.9,1.0
72556,71.0,186.0,1.0,0.6,1.0
72557,71.0,186.0,2.0,0.6,0.25
72558,71.0,187.0,0.0,0.9,1.0
72559,71.0,187.0,1.0,0.6,1.0
72560,71.0,187.0,2.0,0.6,0.25
72561,71.0,188.0,0.0,0.9,1.0
72562,71.0,188.0,1.0,0.6,1.0
72563,71.0,188.0,2.0,0.6,0.25
72564,71.0,189.0,0.0,0.9,1.0
72565,71.0,189.0,1.0,0.6,1.0
72566,71.0,189.0,2.0,0.6,0.25
72567,71.0,190.0,0.0,0.9,1.0
72568,71.0,190.0,1.0,0.6,1.0
72569,71.0,190.0,2.0,0.6,0.25
72570,71.0,191.0,0.0,0.9,1.0
72571,71.0,191.0,1.0,0.6,1.0
72572,71.0,191.0,2.0,0.6,0.25
72573,71.0,192.0,0.0,0.9,1.0
72574,71.0,192.0,1.0,0.6,1.0
72575,71.0,192.0,2.0,0.6,0.25
72576,71.0,193.0,0.0,0.9,1.0
72577,71.0,193.0,1.0,0.6,1.0
72578,71.0,193.0,2.0,0.6,0.25
72579,71.0,194.0,0.0,0.9,1.0
72580,71.0,194.0,1.0,0.6,1.0
72581,71.0,194.0,2.0,0.6,0.25
72582,71.0,195.0,0.0,0.9,1.0
72583,71.0,195.0,1.0,0.6,1.0
72584,71.0,195.0,2.0,0.6,0.25
72585,71.0,196.0,0.0,0.9,1.0
72586,71.0,196.0,1.0,0.6,1.0
72587,71.0,196.0,2.0,0.6,0.25
72588,71.0,197.0,0.0,0.9,1.0
72589,71.0,197.0,1.0,0.6,1.0
72590,71.0,197.0,2.0,0.6,0.25
72591,71.0,198.0,0.0,0.9,1.0
72592,71.0,198.0,1.0,0.6,1.0
72593,71.0,198.0,2.0,0.6,0.25
72594,71.0,199.0,0.0,0.9,1.0
72595,71.0,199.0,1.0,0.6,1.0
72596,71.0,199.0,2.0,0.6,0.25
72597,71.0,200.0,0.0,0.9,1.0
72598,71.0,200.0,1.0,0.6,1.0
72599,71.0,200.0,2.0,0.6,0.25
72600,71.0,201.0,0.0,0.9,1.0
72601,71.0,201.0,1.0,0.6,1.0
72602,71.0,201.0,2.0,0.6,0.25
72603,71.0,202.0,0.0,0.9,1.0
72604,71.0,202.0,1.0,0.6,1.0
72605,71.0,202.0,2.0,0.6,0.25
72606,71.0,203.0,0.0,0.9,1.0
72607,71.0,203.0,1.0,0.6,1.0
72608,71.0,203.0,2.0,0.6,0.25
72609,71.0,204.0,0.0,0.9,1.0
72610,71.0,204.0,1.0,0.6,1.0
72611,71.0,204.0,2.0,0.6,0.25
72612,71.0,205.0,0.0,0.9,1.0
72613,71.0,205.0,1.0,0.6,1.0
72614,71.0,205.0,2.0,0.6,0.25
72615,71.0,206.0,0.0,0.9,1.0
72616,71.0,206.0,1.0,0.6,1.0
72617,71.0,206.0,2.0,0.6,0.25
72618,71.0,207.0,0.0,0.9,1.0
72619,71.0,207.0,1.0,0.6,1.0
72620,71.0,207.0,2.0,0.6,0.25
72621,71.0,208.0,0.0,0.9,1.0
72622,71.0,208.0,1.0,0.6,1.0
72623,71.0,208.0,2.0,0.6,0.25
72624,71.0,209.0,0.0,0.9,1.0
72625,71.0,209.0,1.0,0.6,1.0
72626,71.0,209.0,2.0,0.6,0.25
72627,71.0,210.0,0.0,0.9,1.0
72628,71.0,210.0,1.0,0.6,1.0
72629,71.0,210.0,2.0,0.6,0.25
72630,71.0,211.0,0.0,0.9,1.0
72631,71.0,211.0,1.0,0.6,1.0
72632,71.0,211.0,2.0,0.6,0.25
72633,71.0,212.0,0.0,0.9,1.0
72634,71.0,212.0,1.0,0.6,1.0
72635,71.0,212.0,2.0,0.6,0.25
72636,71.0,213.0,0.0,0.9,1.0
72637,71.0,213.0,1.0,0.6,1.0
72638,71.0,213.0,2.0,0.6,0.25
72639,71.0,214.0,0.0,0.9,1.0
72640,71.0,214.0,1.0,0.6,1.0
72641,71.0,214.0,2.0,0.6,0.25
72642,71.0,215.0,0.0,0.9,1.0
72643,71.0,215.0,1.0,0.6,1.0
72644,71.0,215.0,2.0,0.6,0.25
72645,71.0,216.0,0.0,0.9,1.0
72646,71.0,216.0,1.0,0.6,1.0
72647,71.0,216.0,2.0,0.6,0.25
72648,71.0,217.0,0.0,0.9,1.0
72649,71.0,217.0,1.0,0.6,1.0
72650,71.0,217.0,2.0,0.6,0.25
72651,71.0,218.0,0.0,0.9,1.0
72652,71.0,218.0,1.0,0.6,1.0
72653,71.0,218.0,2.0,0.6,0.25
72654,71.0,219.0,0.0,0.9,1.0
72655,71.0,219.0,1.0,0.6,1.0
72656,71.0,219.0,2.0,0.6,0.25
72657,71.0,220.0,0.0,0.9,1.0
72658,71.0,220.0,1.0,0.6,1.0
72659,71.0,220.0,2.0,0.6,0.25
72660,71.0,221.0,0.0,0.9,1.0
72661,71.0,221.0,1.0,0.6,1.0
72662,71.0,221.0,2.0,0.6,0.25
72663,71.0,222.0,0.0,0.9,1.0
72664,71.0,222.0,1.0,0.6,1.0
72665,71.0,222.0,2.0,0.6,0.25
72666,71.0,223.0,0.0,0.9,1.0
72667,71.0,223.0,1.0,0.6,1.0
72668,71.0,223.0,2.0,0.6,0.25
72669,71.0,224.0,0.0,0.9,1.0
72670,71.0,224.0,1.0,0.6,1.0
72671,71.0,224.0,2.0,0.6,0.25
72672,71.0,225.0,0.0,0.9,1.0
72673,71.0,225.0,1.0,0.6,1.0
72674,71.0,225.0,2.0,0.6,0.25
72675,71.0,226.0,0.0,0.9,1.0
72676,71.0,226.0,1.0,0.6,1.0
72677,71.0,226.0,2.0,0.6,0.25
72678,71.0,227.0,0.0,0.9,1.0
72679,71.0,227.0,1.0,0.6,1.0
72680,71.0,227.0,2.0,0.6,0.25
72681,71.0,228.0,0.0,0.9,1.0
72682,71.0,228.0,1.0,0.6,1.0
72683,71.0,228.0,2.0,0.6,0.25
72684,71.0,229.0,0.0,0.9,1.0
72685,71.0,229.0,1.0,0.6,1.0
72686,71.0,229.0,2.0,0.6,0.25
72687,71.0,230.0,0.0,0.9,1.0
72688,71.0,230.0,1.0,0.6,1.0
72689,71.0,230.0,2.0,0.6,0.25
72690,71.0,231.0,0.0,0.9,1.0
72691,71.0,231.0,1.0,0.6,1.0
72692,71.0,231.0,2.0,0.6,0.25
72693,71.0,232.0,0.0,0.9,1.0
72694,71.0,232.0,1.0,0.6,1.0
72695,71.0,232.0,2.0,0.6,0.25
72696,71.0,233.0,0.0,0.9,1.0
72697,71.0,233.0,1.0,0.6,1.0
72698,71.0,233.0,2.0,0.6,0.25
72699,71.0,234.0,0.0,0.9,1.0
72700,71.0,234.0,1.0,0.6,1.0
72701,71.0,234.0,2.0,0.6,0.25
72702,71.0,235.0,0.0,0.9,1.0
72703,71.0,235.0,1.0,0.6,1.0
72704,71.0,235.0,2.0,0.6,0.25
72705,71.0,236.0,0.0,0.9,1.0
72706,71.0,236.0,1.0,0.6,1.0
72707,71.0,236.0,2.0,0.6,0.25
72708,71.0,237.0,0.0,0.9,1.0
72709,71.0,237.0,1.0,0.6,1.0
72710,71.0,237.0,2.0,0.6,0.25
72711,71.0,238.0,0.0,0.9,1.0
72712,71.0,238.0,1.0,0.6,1.0
72713,71.0,238.0,2.0,0.6,0.25
72714,71.0,239.0,0.0,0.9,1.0
72715,71.0,239.0,1.0,0.6,1.0
72716,71.0,239.0,2.0,0.6,0.25
72717,71.0,240.0,0.0,0.9,1.0
72718,71.0,240.0,1.0,0.6,1.0
72719,71.0,240.0,2.0,0.6,0.25
72720,71.0,241.0,0.0,0.9,1.0
72721,71.0,241.0,1.0,0.6,1.0
72722,71.0,241.0,2.0,0.6,0.25
72723,71.0,242.0,0.0,0.9,1.0
72724,71.0,242.0,1.0,0.6,1.0
72725,71.0,242.0,2.0,0.6,0.25
72726,71.0,243.0,0.0,0.9,1.0
72727,71.0,243.0,1.0,0.6,1.0
72728,71.0,243.0,2.0,0.6,0.25
72729,71.0,244.0,0.0,0.9,1.0
72730,71.0,244.0,1.0,0.6,1.0
72731,71.0,244.0,2.0,0.6,0.25
72732,71.0,245.0,0.0,0.9,1.0
72733,71.0,245.0,1.0,0.6,1.0
72734,71.0,245.0,2.0,0.6,0.25
72735,71.0,246.0,0.0,0.9,1.0
72736,71.0,246.0,1.0,0.6,1.0
72737,71.0,246.0,2.0,0.6,0.25
72738,71.0,247.0,0.0,0.9,1.0
72739,71.0,247.0,1.0,0.6,1.0
72740,71.0,247.0,2.0,0.6,0.25
72741,71.0,248.0,0.0,0.9,1.0
72742,71.0,248.0,1.0,0.6,1.0
72743,71.0,248.0,2.0,0.6,0.25
72744,71.0,249.0,0.0,0.9,1.0
72745,71.0,249.0,1.0,0.6,1.0
72746,71.0,249.0,2.0,0.6,0.25
72747,71.0,250.0,0.0,0.9,1.0
72748,71.0,250.0,1.0,0.6,1.0
72749,71.0,250.0,2.0,0.6,0.25
72750,71.0,251.0,0.0,0.9,1.0
72751,71.0,251.0,1.0,0.6,1.0
72752,71.0,251.0,2.0,0.6,0.25
72753,71.0,252.0,0.0,0.9,1.0
72754,71.0,252.0,1.0,0.6,1.0
72755,71.0,252.0,2.0,0.6,0.25
72756,71.0,253.0,0.0,0.9,1.0
72757,71.0,253.0,1.0,0.6,1.0
72758,71.0,253.0,2.0,0.6,0.25
72759,71.0,254.0,0.0,0.9,1.0
72760,71.0,254.0,1.0,0.6,1.0
72761,71.0,254.0,2.0,0.6,0.25
72762,71.0,255.0,0.0,0.9,1.0
72763,71.0,255.0,1.0,0.6,1.0
72764,71.0,255.0,2.0,0.6,0.25
72765,71.0,256.0,0.0,0.9,1.0
72766,71.0,256.0,1.0,0.6,1.0
72767,71.0,256.0,2.0,0.6,0.25
72768,71.0,257.0,0.0,0.9,1.0
72769,71.0,257.0,1.0,0.6,1.0
72770,71.0,257.0,2.0,0.6,0.25
72771,71.0,258.0,0.0,0.9,1.0
72772,71.0,258.0,1.0,0.6,1.0
72773,71.0,258.0,2.0,0.6,0.25
72774,71.0,259.0,0.0,0.9,1.0
72775,71.0,259.0,1.0,0.6,1.0
72776,71.0,259.0,2.0,0.6,0.25
72777,71.0,260.0,0.0,0.9,1.0
72778,71.0,260.0,1.0,0.6,1.0
72779,71.0,260.0,2.0,0.6,0.25
72780,71.0,261.0,0.0,0.9,1.0
72781,71.0,261.0,1.0,0.6,1.0
72782,71.0,261.0,2.0,0.6,0.25
72783,71.0,262.0,0.0,0.9,1.0
72784,71.0,262.0,1.0,0.6,1.0
72785,71.0,262.0,2.0,0.6,0.25
72786,71.0,263.0,0.0,0.9,1.0
72787,71.0,263.0,1.0,0.6,1.0
72788,71.0,263.0,2.0,0.6,0.25
72789,71.0,264.0,0.0,0.9,1.0
72790,71.0,264.0,1.0,0.6,1.0
72791,71.0,264.0,2.0,0.6,0.25
72792,71.0,265.0,0.0,0.9,1.0
72793,71.0,265.0,1.0,0.6,1.0
72794,71.0,265.0,2.0,0.6,0.25
72795,71.0,266.0,0.0,0.9,1.0
72796,71.0,266.0,1.0,0.6,1.0
72797,71.0,266.0,2.0,0.6,0.25
72798,71.0,267.0,0.0,0.9,1.0
72799,71.0,267.0,1.0,0.6,1.0
72800,71.0,267.0,2.0,0.6,0.25
72801,71.0,268.0,0.0,0.9,1.0
72802,71.0,268.0,1.0,0.6,1.0
72803,71.0,268.0,2.0,0.6,0.25
72804,71.0,269.0,0.0,0.9,1.0
72805,71.0,269.0,1.0,0.6,1.0
72806,71.0,269.0,2.0,0.6,0.25
72807,71.0,270.0,0.0,0.9,1.0
72808,71.0,270.0,1.0,0.6,1.0
72809,71.0,270.0,2.0,0.6,0.25
72810,71.0,271.0,0.0,0.9,1.0
72811,71.0,271.0,1.0,0.6,1.0
72812,71.0,271.0,2.0,0.6,0.25
72813,71.0,272.0,0.0,0.9,1.0
72814,71.0,272.0,1.0,0.6,1.0
72815,71.0,272.0,2.0,0.6,0.25
72816,71.0,273.0,0.0,0.9,1.0
72817,71.0,273.0,1.0,0.6,1.0
