,Run,Gen,PC,Score,Score4
70077,49.0,38.0,0.0,1.0,1.0
70078,49.0,38.0,1.0,0.4,0.5
70079,49.0,38.0,2.0,0.4,0.5
70080,49.0,39.0,0.0,1.0,1.0
70081,49.0,39.0,1.0,0.4,0.5
70082,49.0,39.0,2.0,0.4,0.5
70083,49.0,40.0,0.0,1.0,1.0
70084,49.0,40.0,1.0,0.4,0.5
70085,49.0,40.0,2.0,0.4,0.5
70086,49.0,41.0,0.0,1.0,1.0
70087,49.0,41.0,1.0,0.4,0.5
70088,49.0,41.0,2.0,0.4,0.5
70089,49.0,42.0,0.0,1.0,1.0
70090,49.0,42.0,1.0,0.4,0.5
70091,49.0,42.0,2.0,0.4,0.5
70092,49.0,43.0,0.0,1.0,1.0
70093,49.0,43.0,1.0,0.4,0.5
70094,49.0,43.0,2.0,0.4,0.5
70095,49.0,44.0,0.0,1.0,1.0
70096,49.0,44.0,1.0,0.4,0.5
70097,49.0,44.0,2.0,0.4,0.5
70098,49.0,45.0,0.0,1.0,1.0
70099,49.0,45.0,1.0,0.4,0.5
70100,49.0,45.0,2.0,0.4,0.5
70101,49.0,46.0,0.0,1.0,1.0
70102,49.0,46.0,1.0,0.4,0.5
70103,49.0,46.0,2.0,0.4,0.5
70104,49.0,47.0,0.0,1.0,1.0
70105,49.0,47.0,1.0,0.4,0.5
70106,49.0,47.0,2.0,0.4,0.5
70107,49.0,48.0,0.0,1.0,1.0
70108,49.0,48.0,1.0,0.4,0.5
70109,49.0,48.0,2.0,0.4,0.5
70110,49.0,49.0,0.0,1.0,1.0
70111,49.0,49.0,1.0,0.4,0.5
70112,49.0,49.0,2.0,0.4,0.5
70113,49.0,50.0,0.0,1.0,1.0
70114,49.0,50.0,1.0,0.4,0.5
70115,49.0,50.0,2.0,0.412,0.5
70116,49.0,51.0,0.0,1.0,1.0
70117,49.0,51.0,1.0,0.4,0.5
70118,49.0,51.0,2.0,0.4,0.5
70119,49.0,52.0,0.0,1.0,1.0
70120,49.0,52.0,1.0,0.4,0.5
70121,49.0,52.0,2.0,0.4,0.5
70122,49.0,53.0,0.0,1.0,1.0
70123,49.0,53.0,1.0,0.4,0.5
70124,49.0,53.0,2.0,0.4,0.5
70125,49.0,54.0,0.0,1.0,1.0
70126,49.0,54.0,1.0,0.4,0.5
70127,49.0,54.0,2.0,0.4,0.5
70128,49.0,55.0,0.0,1.0,1.0
70129,49.0,55.0,1.0,0.4,0.5
70130,49.0,55.0,2.0,0.408,0.5
70131,49.0,56.0,0.0,1.0,1.0
70132,49.0,56.0,1.0,0.4,0.5
70133,49.0,56.0,2.0,0.42,0.5
70134,49.0,57.0,0.0,1.0,1.0
70135,49.0,57.0,1.0,0.4,0.5
70136,49.0,57.0,2.0,0.416,0.5
70137,49.0,58.0,0.0,1.0,1.0
70138,49.0,58.0,1.0,0.4,0.5
70139,49.0,58.0,2.0,0.432,0.5
70140,49.0,59.0,0.0,1.0,1.0
70141,49.0,59.0,1.0,0.404,0.5
70142,49.0,59.0,2.0,0.476,0.5
70143,49.0,60.0,0.0,1.0,1.0
70144,49.0,60.0,1.0,0.4,0.5
70145,49.0,60.0,2.0,0.472,0.5
70146,49.0,61.0,0.0,1.0,1.0
70147,49.0,61.0,1.0,0.4,0.5
70148,49.0,61.0,2.0,0.496,0.5
70149,49.0,62.0,0.0,0.998,1.0
70150,49.0,62.0,1.0,0.402,0.5
70151,49.0,62.0,2.0,0.578,0.505
70152,49.0,63.0,0.0,0.992,1.0
70153,49.0,63.0,1.0,0.456,0.5
70154,49.0,63.0,2.0,0.576,0.52
70155,49.0,64.0,0.0,0.996,1.0
70156,49.0,64.0,1.0,0.432,0.5
70157,49.0,64.0,2.0,0.58,0.51
70158,49.0,65.0,0.0,0.992,1.0
70159,49.0,65.0,1.0,0.444,0.5
70160,49.0,65.0,2.0,0.6,0.52
70161,49.0,66.0,0.0,0.99,1.0
70162,49.0,66.0,1.0,0.458,0.5
70163,49.0,66.0,2.0,0.602,0.525
70164,49.0,67.0,0.0,0.988,1.0
70165,49.0,67.0,1.0,0.516,0.5
70166,49.0,67.0,2.0,0.612,0.53
70167,49.0,68.0,0.0,0.998,1.0
70168,49.0,68.0,1.0,0.478,0.5
70169,49.0,68.0,2.0,0.602,0.505
70170,49.0,69.0,0.0,0.99,1.0
70171,49.0,69.0,1.0,0.546,0.5
70172,49.0,69.0,2.0,0.61,0.525
70173,49.0,70.0,0.0,0.98,1.0
70174,49.0,70.0,1.0,0.576,0.5
70175,49.0,70.0,2.0,0.62,0.55
70176,49.0,71.0,0.0,0.986,1.0
70177,49.0,71.0,1.0,0.57,0.5
70178,49.0,71.0,2.0,0.614,0.535
70179,49.0,72.0,0.0,0.992,1.0
70180,49.0,72.0,1.0,0.584,0.5
70181,49.0,72.0,2.0,0.608,0.52
70182,49.0,73.0,0.0,0.98,1.0
70183,49.0,73.0,1.0,0.588,0.5
70184,49.0,73.0,2.0,0.62,0.55
70185,49.0,74.0,0.0,0.982,1.0
70186,49.0,74.0,1.0,0.618,0.5
70187,49.0,74.0,2.0,0.618,0.545
70188,49.0,75.0,0.0,0.974,1.0
70189,49.0,75.0,1.0,0.614,0.5
70190,49.0,75.0,2.0,0.626,0.565
70191,49.0,76.0,0.0,0.974,1.0
70192,49.0,76.0,1.0,0.618,0.5
70193,49.0,76.0,2.0,0.626,0.565
70194,49.0,77.0,0.0,0.942,1.0
70195,49.0,77.0,1.0,0.65,0.5
70196,49.0,77.0,2.0,0.658,0.645
70197,49.0,78.0,0.0,0.952,1.0
70198,49.0,78.0,1.0,0.632,0.5
70199,49.0,78.0,2.0,0.648,0.62
70200,49.0,79.0,0.0,0.932,1.0
70201,49.0,79.0,1.0,0.648,0.5
70202,49.0,79.0,2.0,0.668,0.67
70203,49.0,80.0,0.0,0.938,1.0
70204,49.0,80.0,1.0,0.638,0.5
70205,49.0,80.0,2.0,0.662,0.655
70206,49.0,81.0,0.0,0.908,1.0
70207,49.0,81.0,1.0,0.644,0.5
70208,49.0,81.0,2.0,0.692,0.73
70209,49.0,82.0,0.0,0.892,1.0
70210,49.0,82.0,1.0,0.644,0.5
70211,49.0,82.0,2.0,0.708,0.77
70212,49.0,83.0,0.0,0.862,1.0
70213,49.0,83.0,1.0,0.634,0.5
70214,49.0,83.0,2.0,0.738,0.845
70215,49.0,84.0,0.0,0.844,0.99
70216,49.0,84.0,1.0,0.648,0.51
70217,49.0,84.0,2.0,0.748,0.88
70218,49.0,85.0,0.0,0.844,0.99
70219,49.0,85.0,1.0,0.644,0.51
70220,49.0,85.0,2.0,0.748,0.88
70221,49.0,86.0,0.0,0.862,1.0
70222,49.0,86.0,1.0,0.642,0.5
70223,49.0,86.0,2.0,0.738,0.845
70224,49.0,87.0,0.0,0.848,1.0
70225,49.0,87.0,1.0,0.648,0.5
70226,49.0,87.0,2.0,0.752,0.88
70227,49.0,88.0,0.0,0.838,1.0
70228,49.0,88.0,1.0,0.638,0.5
70229,49.0,88.0,2.0,0.762,0.905
70230,49.0,89.0,0.0,0.816,0.99
70231,49.0,89.0,1.0,0.62,0.51
70232,49.0,89.0,2.0,0.776,0.95
70233,49.0,90.0,0.0,0.792,0.97
70234,49.0,90.0,1.0,0.616,0.53
70235,49.0,90.0,2.0,0.784,0.99
70236,49.0,91.0,0.0,0.784,0.925
70237,49.0,91.0,1.0,0.644,0.575
70238,49.0,91.0,2.0,0.756,0.965
70239,49.0,92.0,0.0,0.792,0.925
70240,49.0,92.0,1.0,0.652,0.58
70241,49.0,92.0,2.0,0.744,0.935
70242,49.0,93.0,0.0,0.792,0.92
70243,49.0,93.0,1.0,0.66,0.595
70244,49.0,93.0,2.0,0.732,0.91
70245,49.0,94.0,0.0,0.792,0.945
70246,49.0,94.0,1.0,0.64,0.56
70247,49.0,94.0,2.0,0.76,0.955
70248,49.0,95.0,0.0,0.74,0.855
70249,49.0,95.0,1.0,0.68,0.675
70250,49.0,95.0,2.0,0.72,0.945
70251,49.0,96.0,0.0,0.74,0.86
70252,49.0,96.0,1.0,0.668,0.66
70253,49.0,96.0,2.0,0.732,0.97
70254,49.0,97.0,0.0,0.746,0.865
70255,49.0,97.0,1.0,0.67,0.65
70256,49.0,97.0,2.0,0.73,0.96
70257,49.0,98.0,0.0,0.72,0.84
70258,49.0,98.0,1.0,0.68,0.695
70259,49.0,98.0,2.0,0.72,0.96
70260,49.0,99.0,0.0,0.72,0.835
70261,49.0,99.0,1.0,0.68,0.7
70262,49.0,99.0,2.0,0.72,0.965
70263,49.0,100.0,0.0,0.704,0.81
70264,49.0,100.0,1.0,0.696,0.74
70265,49.0,100.0,2.0,0.704,0.95
70266,49.0,101.0,0.0,0.706,0.8
70267,49.0,101.0,1.0,0.694,0.735
70268,49.0,101.0,2.0,0.706,0.965
70269,49.0,102.0,0.0,0.694,0.775
70270,49.0,102.0,1.0,0.706,0.765
70271,49.0,102.0,2.0,0.694,0.96
70272,49.0,103.0,0.0,0.678,0.77
70273,49.0,103.0,1.0,0.722,0.805
70274,49.0,103.0,2.0,0.678,0.925
70275,49.0,104.0,0.0,0.686,0.755
70276,49.0,104.0,1.0,0.714,0.785
70277,49.0,104.0,2.0,0.686,0.96
70278,49.0,105.0,0.0,0.666,0.755
70279,49.0,105.0,1.0,0.734,0.83
70280,49.0,105.0,2.0,0.666,0.91
70281,49.0,106.0,0.0,0.658,0.74
70282,49.0,106.0,1.0,0.742,0.845
70283,49.0,106.0,2.0,0.658,0.905
70284,49.0,107.0,0.0,0.642,0.745
70285,49.0,107.0,1.0,0.758,0.885
70286,49.0,107.0,2.0,0.642,0.86
70287,49.0,108.0,0.0,0.654,0.745
70288,49.0,108.0,1.0,0.746,0.855
70289,49.0,108.0,2.0,0.654,0.89
70290,49.0,109.0,0.0,0.644,0.745
70291,49.0,109.0,1.0,0.756,0.885
70292,49.0,109.0,2.0,0.644,0.865
70293,49.0,110.0,0.0,0.632,0.74
70294,49.0,110.0,1.0,0.768,0.91
70295,49.0,110.0,2.0,0.632,0.84
70296,49.0,111.0,0.0,0.618,0.715
70297,49.0,111.0,1.0,0.782,0.92
70298,49.0,111.0,2.0,0.618,0.83
70299,49.0,112.0,0.0,0.622,0.73
70300,49.0,112.0,1.0,0.778,0.925
70301,49.0,112.0,2.0,0.622,0.825
70302,49.0,113.0,0.0,0.608,0.73
70303,49.0,113.0,1.0,0.792,0.96
70304,49.0,113.0,2.0,0.608,0.79
70305,49.0,114.0,0.0,0.596,0.685
70306,49.0,114.0,1.0,0.804,0.945
70307,49.0,114.0,2.0,0.596,0.805
70308,49.0,115.0,0.0,0.562,0.64
70309,49.0,115.0,1.0,0.838,0.985
70310,49.0,115.0,2.0,0.562,0.765
70311,49.0,116.0,0.0,0.564,0.63
70312,49.0,116.0,1.0,0.836,0.97
70313,49.0,116.0,2.0,0.564,0.78
70314,49.0,117.0,0.0,0.548,0.605
70315,49.0,117.0,1.0,0.848,0.98
70316,49.0,117.0,2.0,0.552,0.77
70317,49.0,118.0,0.0,0.512,0.56
70318,49.0,118.0,1.0,0.864,1.0
70319,49.0,118.0,2.0,0.536,0.75
70320,49.0,119.0,0.0,0.498,0.56
70321,49.0,119.0,1.0,0.842,0.99
70322,49.0,119.0,2.0,0.558,0.76
70323,49.0,120.0,0.0,0.506,0.565
70324,49.0,120.0,1.0,0.846,0.99
70325,49.0,120.0,2.0,0.554,0.76
70326,49.0,121.0,0.0,0.482,0.54
70327,49.0,121.0,1.0,0.85,1.0
70328,49.0,121.0,2.0,0.55,0.75
70329,49.0,122.0,0.0,0.474,0.51
70330,49.0,122.0,1.0,0.862,0.995
70331,49.0,122.0,2.0,0.538,0.755
70332,49.0,123.0,0.0,0.488,0.535
70333,49.0,123.0,1.0,0.86,1.0
70334,49.0,123.0,2.0,0.54,0.75
70335,49.0,124.0,0.0,0.492,0.53
70336,49.0,124.0,1.0,0.864,1.0
70337,49.0,124.0,2.0,0.536,0.75
70338,49.0,125.0,0.0,0.444,0.5
70339,49.0,125.0,1.0,0.844,1.0
70340,49.0,125.0,2.0,0.556,0.75
70341,49.0,126.0,0.0,0.466,0.505
70342,49.0,126.0,1.0,0.858,1.0
70343,49.0,126.0,2.0,0.542,0.75
70344,49.0,127.0,0.0,0.462,0.51
70345,49.0,127.0,1.0,0.846,1.0
70346,49.0,127.0,2.0,0.554,0.75
70347,49.0,128.0,0.0,0.458,0.5
70348,49.0,128.0,1.0,0.826,1.0
70349,49.0,128.0,2.0,0.574,0.75
70350,49.0,129.0,0.0,0.45,0.515
70351,49.0,129.0,1.0,0.806,1.0
70352,49.0,129.0,2.0,0.582,0.75
70353,49.0,130.0,0.0,0.482,0.505
70354,49.0,130.0,1.0,0.818,1.0
70355,49.0,130.0,2.0,0.578,0.75
70356,49.0,131.0,0.0,0.482,0.535
70357,49.0,131.0,1.0,0.798,1.0
70358,49.0,131.0,2.0,0.574,0.75
70359,49.0,132.0,0.0,0.492,0.53
70360,49.0,132.0,1.0,0.792,1.0
70361,49.0,132.0,2.0,0.584,0.75
70362,49.0,133.0,0.0,0.534,0.57
70363,49.0,133.0,1.0,0.786,1.0
70364,49.0,133.0,2.0,0.558,0.75
70365,49.0,134.0,0.0,0.546,0.565
70366,49.0,134.0,1.0,0.774,1.0
70367,49.0,134.0,2.0,0.574,0.75
70368,49.0,135.0,0.0,0.57,0.57
70369,49.0,135.0,1.0,0.774,1.0
70370,49.0,135.0,2.0,0.57,0.75
70371,49.0,136.0,0.0,0.596,0.59
70372,49.0,136.0,1.0,0.764,1.0
70373,49.0,136.0,2.0,0.564,0.75
70374,49.0,137.0,0.0,0.622,0.605
70375,49.0,137.0,1.0,0.758,1.0
70376,49.0,137.0,2.0,0.558,0.75
70377,49.0,138.0,0.0,0.648,0.66
70378,49.0,138.0,1.0,0.736,1.0
70379,49.0,138.0,2.0,0.536,0.75
70380,49.0,139.0,0.0,0.67,0.68
70381,49.0,139.0,1.0,0.726,0.995
70382,49.0,139.0,2.0,0.53,0.75
70383,49.0,140.0,0.0,0.654,0.665
70384,49.0,140.0,1.0,0.734,1.0
70385,49.0,140.0,2.0,0.534,0.75
70386,49.0,141.0,0.0,0.688,0.695
70387,49.0,141.0,1.0,0.712,0.975
70388,49.0,141.0,2.0,0.532,0.75
70389,49.0,142.0,0.0,0.71,0.71
70390,49.0,142.0,1.0,0.686,0.925
70391,49.0,142.0,2.0,0.546,0.75
70392,49.0,143.0,0.0,0.732,0.725
70393,49.0,143.0,1.0,0.668,0.895
70394,49.0,143.0,2.0,0.552,0.75
70395,49.0,144.0,0.0,0.71,0.69
70396,49.0,144.0,1.0,0.678,0.885
70397,49.0,144.0,2.0,0.57,0.75
70398,49.0,145.0,0.0,0.748,0.735
70399,49.0,145.0,1.0,0.652,0.865
70400,49.0,145.0,2.0,0.56,0.75
70401,49.0,146.0,0.0,0.75,0.745
70402,49.0,146.0,1.0,0.65,0.87
70403,49.0,146.0,2.0,0.554,0.75
70404,49.0,147.0,0.0,0.764,0.745
70405,49.0,147.0,1.0,0.636,0.835
70406,49.0,147.0,2.0,0.568,0.75
70407,49.0,148.0,0.0,0.772,0.75
70408,49.0,148.0,1.0,0.628,0.82
70409,49.0,148.0,2.0,0.572,0.75
70410,49.0,149.0,0.0,0.786,0.75
70411,49.0,149.0,1.0,0.614,0.785
70412,49.0,149.0,2.0,0.586,0.75
70413,49.0,150.0,0.0,0.784,0.755
70414,49.0,150.0,1.0,0.616,0.795
70415,49.0,150.0,2.0,0.58,0.75
70416,49.0,151.0,0.0,0.796,0.75
70417,49.0,151.0,1.0,0.604,0.76
70418,49.0,151.0,2.0,0.596,0.75
70419,49.0,152.0,0.0,0.798,0.755
70420,49.0,152.0,1.0,0.602,0.76
70421,49.0,152.0,2.0,0.594,0.75
70422,49.0,153.0,0.0,0.802,0.77
70423,49.0,153.0,1.0,0.598,0.765
70424,49.0,153.0,2.0,0.586,0.75
70425,49.0,154.0,0.0,0.81,0.79
70426,49.0,154.0,1.0,0.59,0.765
70427,49.0,154.0,2.0,0.578,0.75
70428,49.0,155.0,0.0,0.812,0.79
70429,49.0,155.0,1.0,0.588,0.76
70430,49.0,155.0,2.0,0.58,0.75
70431,49.0,156.0,0.0,0.836,0.845
70432,49.0,156.0,1.0,0.564,0.755
70433,49.0,156.0,2.0,0.56,0.75
70434,49.0,157.0,0.0,0.852,0.88
70435,49.0,157.0,1.0,0.548,0.75
70436,49.0,157.0,2.0,0.548,0.75
70437,49.0,158.0,0.0,0.862,0.905
70438,49.0,158.0,1.0,0.538,0.74
70439,49.0,158.0,2.0,0.538,0.75
70440,49.0,159.0,0.0,0.882,0.955
70441,49.0,159.0,1.0,0.518,0.73
70442,49.0,159.0,2.0,0.518,0.75
70443,49.0,160.0,0.0,0.89,0.95
70444,49.0,160.0,1.0,0.53,0.695
70445,49.0,160.0,2.0,0.51,0.725
70446,49.0,161.0,0.0,0.89,0.955
70447,49.0,161.0,1.0,0.526,0.71
70448,49.0,161.0,2.0,0.51,0.73
70449,49.0,162.0,0.0,0.898,0.97
70450,49.0,162.0,1.0,0.514,0.705
70451,49.0,162.0,2.0,0.502,0.725
70452,49.0,163.0,0.0,0.9,0.98
70453,49.0,163.0,1.0,0.512,0.71
70454,49.0,163.0,2.0,0.5,0.73
70455,49.0,164.0,0.0,0.916,0.975
70456,49.0,164.0,1.0,0.528,0.685
70457,49.0,164.0,2.0,0.484,0.685
70458,49.0,165.0,0.0,0.936,0.995
70459,49.0,165.0,1.0,0.532,0.645
70460,49.0,165.0,2.0,0.464,0.655
70461,49.0,166.0,0.0,0.938,0.995
70462,49.0,166.0,1.0,0.538,0.65
70463,49.0,166.0,2.0,0.462,0.65
70464,49.0,167.0,0.0,0.95,1.0
70465,49.0,167.0,1.0,0.542,0.615
70466,49.0,167.0,2.0,0.45,0.625
70467,49.0,168.0,0.0,0.976,1.0
70468,49.0,168.0,1.0,0.556,0.56
70469,49.0,168.0,2.0,0.424,0.56
70470,49.0,169.0,0.0,0.98,1.0
70471,49.0,169.0,1.0,0.58,0.54
70472,49.0,169.0,2.0,0.428,0.55
70473,49.0,170.0,0.0,0.988,1.0
70474,49.0,170.0,1.0,0.584,0.53
70475,49.0,170.0,2.0,0.428,0.53
70476,49.0,171.0,0.0,0.996,1.0
70477,49.0,171.0,1.0,0.592,0.51
70478,49.0,171.0,2.0,0.408,0.51
70479,49.0,172.0,0.0,0.996,1.0
70480,49.0,172.0,1.0,0.592,0.51
70481,49.0,172.0,2.0,0.412,0.51
70482,49.0,173.0,0.0,1.0,1.0
70483,49.0,173.0,1.0,0.596,0.5
70484,49.0,173.0,2.0,0.42,0.5
70485,49.0,174.0,0.0,0.998,1.0
70486,49.0,174.0,1.0,0.598,0.505
70487,49.0,174.0,2.0,0.414,0.505
70488,49.0,175.0,0.0,1.0,1.0
70489,49.0,175.0,1.0,0.6,0.5
70490,49.0,175.0,2.0,0.42,0.5
70491,49.0,176.0,0.0,1.0,1.0
70492,49.0,176.0,1.0,0.6,0.5
70493,49.0,176.0,2.0,0.412,0.5
70494,49.0,177.0,0.0,1.0,1.0
70495,49.0,177.0,1.0,0.6,0.5
70496,49.0,177.0,2.0,0.432,0.5
70497,49.0,178.0,0.0,1.0,1.0
70498,49.0,178.0,1.0,0.6,0.5
70499,49.0,178.0,2.0,0.456,0.5
70500,49.0,179.0,0.0,1.0,1.0
70501,49.0,179.0,1.0,0.6,0.5
70502,49.0,179.0,2.0,0.456,0.5
70503,49.0,180.0,0.0,1.0,1.0
70504,49.0,180.0,1.0,0.6,0.5
70505,49.0,180.0,2.0,0.492,0.5
70506,49.0,181.0,0.0,1.0,1.0
70507,49.0,181.0,1.0,0.6,0.5
70508,49.0,181.0,2.0,0.5,0.5
70509,49.0,182.0,0.0,1.0,1.0
70510,49.0,182.0,1.0,0.6,0.5
70511,49.0,182.0,2.0,0.524,0.5
70512,49.0,183.0,0.0,1.0,1.0
70513,49.0,183.0,1.0,0.6,0.5
70514,49.0,183.0,2.0,0.504,0.5
70515,49.0,184.0,0.0,1.0,1.0
70516,49.0,184.0,1.0,0.6,0.5
70517,49.0,184.0,2.0,0.56,0.5
70518,49.0,185.0,0.0,1.0,1.0
70519,49.0,185.0,1.0,0.6,0.5
70520,49.0,185.0,2.0,0.568,0.5
70521,49.0,186.0,0.0,1.0,1.0
70522,49.0,186.0,1.0,0.6,0.5
70523,49.0,186.0,2.0,0.572,0.5
70524,49.0,187.0,0.0,1.0,1.0
70525,49.0,187.0,1.0,0.6,0.5
70526,49.0,187.0,2.0,0.556,0.5
70527,49.0,188.0,0.0,1.0,1.0
70528,49.0,188.0,1.0,0.6,0.5
70529,49.0,188.0,2.0,0.592,0.5
70530,49.0,189.0,0.0,1.0,1.0
70531,49.0,189.0,1.0,0.6,0.5
70532,49.0,189.0,2.0,0.592,0.5
70533,49.0,190.0,0.0,1.0,1.0
70534,49.0,190.0,1.0,0.6,0.5
70535,49.0,190.0,2.0,0.596,0.5
70536,49.0,191.0,0.0,1.0,1.0
70537,49.0,191.0,1.0,0.6,0.5
70538,49.0,191.0,2.0,0.6,0.5
70539,49.0,192.0,0.0,1.0,1.0
70540,49.0,192.0,1.0,0.6,0.5
70541,49.0,192.0,2.0,0.6,0.5
70542,49.0,193.0,0.0,1.0,1.0
70543,49.0,193.0,1.0,0.6,0.5
70544,49.0,193.0,2.0,0.6,0.5
70545,49.0,194.0,0.0,1.0,1.0
70546,49.0,194.0,1.0,0.6,0.5
70547,49.0,194.0,2.0,0.6,0.5
70548,49.0,195.0,0.0,1.0,1.0
70549,49.0,195.0,1.0,0.6,0.5
70550,49.0,195.0,2.0,0.6,0.5
70551,49.0,196.0,0.0,1.0,1.0
70552,49.0,196.0,1.0,0.6,0.5
70553,49.0,196.0,2.0,0.6,0.5
70554,49.0,197.0,0.0,1.0,1.0
70555,49.0,197.0,1.0,0.6,0.5
70556,49.0,197.0,2.0,0.6,0.5
70557,49.0,198.0,0.0,1.0,1.0
70558,49.0,198.0,1.0,0.6,0.5
70559,49.0,198.0,2.0,0.6,0.5
70560,49.0,199.0,0.0,1.0,1.0
70561,49.0,199.0,1.0,0.6,0.5
70562,49.0,199.0,2.0,0.6,0.5
70563,49.0,200.0,0.0,1.0,1.0
70564,49.0,200.0,1.0,0.6,0.5
70565,49.0,200.0,2.0,0.6,0.5
70566,49.0,201.0,0.0,1.0,1.0
70567,49.0,201.0,1.0,0.6,0.5
70568,49.0,201.0,2.0,0.6,0.5
70569,49.0,202.0,0.0,1.0,1.0
70570,49.0,202.0,1.0,0.6,0.5
70571,49.0,202.0,2.0,0.6,0.5
70572,49.0,203.0,0.0,1.0,1.0
70573,49.0,203.0,1.0,0.6,0.5
70574,49.0,203.0,2.0,0.6,0.5
70575,49.0,204.0,0.0,1.0,1.0
70576,49.0,204.0,1.0,0.6,0.5
70577,49.0,204.0,2.0,0.6,0.5
70578,49.0,205.0,0.0,1.0,1.0
70579,49.0,205.0,1.0,0.6,0.5
70580,49.0,205.0,2.0,0.6,0.5
70581,49.0,206.0,0.0,1.0,1.0
70582,49.0,206.0,1.0,0.6,0.5
70583,49.0,206.0,2.0,0.6,0.5
70584,49.0,207.0,0.0,1.0,1.0
70585,49.0,207.0,1.0,0.6,0.5
70586,49.0,207.0,2.0,0.6,0.5
70587,49.0,208.0,0.0,1.0,1.0
70588,49.0,208.0,1.0,0.6,0.5
70589,49.0,208.0,2.0,0.6,0.5
70590,49.0,209.0,0.0,1.0,1.0
70591,49.0,209.0,1.0,0.6,0.5
70592,49.0,209.0,2.0,0.6,0.5
70593,49.0,210.0,0.0,1.0,1.0
70594,49.0,210.0,1.0,0.6,0.5
70595,49.0,210.0,2.0,0.6,0.5
70596,49.0,211.0,0.0,1.0,1.0
70597,49.0,211.0,1.0,0.6,0.5
70598,49.0,211.0,2.0,0.6,0.5
70599,49.0,212.0,0.0,1.0,1.0
70600,49.0,212.0,1.0,0.6,0.5
70601,49.0,212.0,2.0,0.6,0.5
70602,49.0,213.0,0.0,1.0,1.0
70603,49.0,213.0,1.0,0.6,0.5
70604,49.0,213.0,2.0,0.6,0.5
70605,49.0,214.0,0.0,1.0,1.0
70606,49.0,214.0,1.0,0.6,0.5
70607,49.0,214.0,2.0,0.6,0.5
70608,49.0,215.0,0.0,1.0,1.0
70609,49.0,215.0,1.0,0.6,0.5
70610,49.0,215.0,2.0,0.6,0.5
70611,49.0,216.0,0.0,1.0,1.0
70612,49.0,216.0,1.0,0.6,0.5
70613,49.0,216.0,2.0,0.6,0.5
70614,49.0,217.0,0.0,1.0,1.0
70615,49.0,217.0,1.0,0.6,0.5
70616,49.0,217.0,2.0,0.6,0.5
70617,49.0,218.0,0.0,1.0,1.0
70618,49.0,218.0,1.0,0.6,0.5
70619,49.0,218.0,2.0,0.6,0.5
70620,49.0,219.0,0.0,1.0,1.0
70621,49.0,219.0,1.0,0.6,0.5
70622,49.0,219.0,2.0,0.6,0.5
70623,49.0,220.0,0.0,1.0,1.0
70624,49.0,220.0,1.0,0.6,0.5
70625,49.0,220.0,2.0,0.6,0.5
70626,49.0,221.0,0.0,1.0,1.0
70627,49.0,221.0,1.0,0.6,0.5
70628,49.0,221.0,2.0,0.6,0.5
70629,49.0,222.0,0.0,1.0,1.0
70630,49.0,222.0,1.0,0.6,0.5
70631,49.0,222.0,2.0,0.6,0.5
70632,49.0,223.0,0.0,1.0,1.0
70633,49.0,223.0,1.0,0.6,0.5
70634,49.0,223.0,2.0,0.6,0.5
70635,49.0,224.0,0.0,1.0,1.0
70636,49.0,224.0,1.0,0.6,0.5
70637,49.0,224.0,2.0,0.6,0.5
70638,49.0,225.0,0.0,1.0,1.0
70639,49.0,225.0,1.0,0.6,0.5
70640,49.0,225.0,2.0,0.6,0.5
70641,49.0,226.0,0.0,1.0,1.0
70642,49.0,226.0,1.0,0.6,0.5
70643,49.0,226.0,2.0,0.6,0.5
70644,49.0,227.0,0.0,1.0,1.0
70645,49.0,227.0,1.0,0.6,0.5
70646,49.0,227.0,2.0,0.6,0.5
70647,49.0,228.0,0.0,1.0,1.0
70648,49.0,228.0,1.0,0.6,0.5
70649,49.0,228.0,2.0,0.6,0.5
70650,49.0,229.0,0.0,1.0,1.0
70651,49.0,229.0,1.0,0.6,0.5
70652,49.0,229.0,2.0,0.6,0.5
70653,49.0,230.0,0.0,1.0,1.0
70654,49.0,230.0,1.0,0.6,0.5
70655,49.0,230.0,2.0,0.6,0.5
70656,49.0,231.0,0.0,1.0,1.0
70657,49.0,231.0,1.0,0.6,0.5
70658,49.0,231.0,2.0,0.6,0.5
70659,49.0,232.0,0.0,1.0,1.0
70660,49.0,232.0,1.0,0.6,0.5
70661,49.0,232.0,2.0,0.6,0.5
70662,49.0,233.0,0.0,1.0,1.0
70663,49.0,233.0,1.0,0.6,0.5
70664,49.0,233.0,2.0,0.6,0.5
70665,49.0,234.0,0.0,1.0,1.0
70666,49.0,234.0,1.0,0.6,0.5
70667,49.0,234.0,2.0,0.6,0.5
70668,49.0,235.0,0.0,1.0,1.0
70669,49.0,235.0,1.0,0.6,0.5
70670,49.0,235.0,2.0,0.6,0.5
70671,49.0,236.0,0.0,1.0,1.0
70672,49.0,236.0,1.0,0.6,0.5
70673,49.0,236.0,2.0,0.6,0.5
70674,49.0,237.0,0.0,1.0,1.0
70675,49.0,237.0,1.0,0.6,0.5
70676,49.0,237.0,2.0,0.6,0.5
70677,49.0,238.0,0.0,1.0,1.0
70678,49.0,238.0,1.0,0.6,0.5
70679,49.0,238.0,2.0,0.6,0.5
70680,49.0,239.0,0.0,1.0,1.0
70681,49.0,239.0,1.0,0.6,0.5
70682,49.0,239.0,2.0,0.6,0.5
70683,49.0,240.0,0.0,1.0,1.0
